POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 16.0
time index,pnt-opt index,lat [deg],lon [deg]
91765,0,27.17,191.863
91766,0,27.69,192.122
91767,0,28.209,192.384
91768,0,28.728,192.648
91769,0,29.246,192.916
91770,0,29.763,193.186
91771,0,30.279,193.46
91772,0,30.795,193.738
91773,0,31.31,194.019
91774,0,31.824,194.303
91775,0,32.337,194.591
91776,0,32.849,194.882
91777,0,33.361,195.178
91778,0,33.871,195.478
91779,0,34.381,195.781
91780,0,34.889,196.089
91781,0,35.397,196.401
91782,0,35.903,196.718
91783,0,36.409,197.039
91784,0,36.913,197.365
91785,0,37.416,197.696
91786,0,37.918,198.032
91787,0,38.418,198.374
91788,0,38.918,198.72
91789,0,39.416,199.072
91790,0,39.913,199.43
91791,0,40.408,199.793
91792,0,40.902,200.163
91793,0,41.394,200.538
91794,0,41.885,200.92
91795,0,42.374,201.309
91796,0,42.862,201.704
91797,0,43.348,202.107
91798,0,43.832,202.516
91799,0,44.314,202.933
91800,0,44.795,203.357
91801,0,45.273,203.789
91802,0,45.75,204.229
91803,0,46.224,204.678
91804,0,46.696,205.135
91805,0,47.166,205.601
91806,0,47.634,206.076
91807,0,48.1,206.56
91808,0,48.563,207.053
91809,0,49.023,207.557
91810,0,49.481,208.071
91811,0,49.936,208.595
91812,0,50.388,209.13
91813,0,50.837,209.676
91814,0,51.284,210.233
91815,0,51.727,210.802
91816,0,52.167,211.383
91817,0,52.603,211.977
91818,0,53.037,212.583
91819,0,53.466,213.202
91820,0,53.892,213.835
91821,0,54.314,214.482
91822,0,54.732,215.143
91823,0,55.145,215.818
91824,0,55.555,216.508
91825,0,55.96,217.214
91826,0,56.36,217.935
91827,0,56.756,218.672
91828,0,57.146,219.426
91829,0,57.532,220.197
91830,0,57.912,220.985
91831,0,58.286,221.791
91832,0,58.655,222.614
91833,0,59.018,223.456
91834,0,59.374,224.316
91835,0,59.725,225.196
91836,0,60.069,226.095
91837,0,60.405,227.013
91838,0,60.735,227.951
91839,0,61.058,228.91
91840,0,61.373,229.888
91841,0,61.68,230.888
91842,0,61.979,231.907
91843,0,62.27,232.948
91844,0,62.552,234.009
91845,0,62.825,235.091
91846,0,63.09,236.194
91847,0,63.344,237.317
91848,0,63.589,238.461
91849,0,63.825,239.625
91850,0,64.049,240.809
91851,0,64.264,242.012
91852,0,64.468,243.234
91853,0,64.66,244.475
91854,0,64.842,245.733
91855,0,65.012,247.009
91856,0,65.17,248.3
91857,0,65.316,249.607
91858,0,65.45,250.929
91859,0,65.572,252.264
91860,0,65.681,253.611
91861,0,65.777,254.969
91862,0,65.86,256.336
91863,0,65.931,257.713
91864,0,65.988,259.096
91865,0,66.032,260.485
91866,0,66.062,261.878
91867,0,66.08,263.274
91868,0,66.084,264.671
91869,0,66.074,266.068
91870,0,66.051,267.462
91871,0,66.015,268.854
91872,0,65.966,270.24
91873,0,65.903,271.621
91874,0,65.827,272.993
91875,0,65.739,274.357
91876,0,65.637,275.71
91877,0,65.523,277.052
91878,0,65.396,278.38
91879,0,65.257,279.696
91880,0,65.106,280.996
91881,0,64.943,282.28
91882,0,64.769,283.548
91883,0,64.583,284.798
91884,0,64.386,286.031
91885,0,64.178,287.244
91886,0,63.959,288.439
91887,0,63.73,289.613
91888,0,63.491,290.768
91889,0,63.242,291.903
91890,0,62.984,293.017
91891,0,62.716,294.11
91892,0,62.439,295.183
91893,0,62.154,296.235
91894,0,61.86,297.266
91895,0,61.558,298.276
91896,0,61.248,299.266
91897,0,60.93,300.235
91898,0,60.605,301.185
91899,0,60.273,302.114
91900,0,59.934,303.023
91901,0,59.588,303.913
91902,0,59.236,304.784
91903,0,58.877,305.636
91904,0,58.512,306.469
91905,0,58.142,307.285
91906,0,57.766,308.082
91907,0,57.384,308.862
91908,0,56.997,309.625
91909,0,56.606,310.371
91910,0,56.209,311.101
91911,0,55.807,311.815
91912,0,55.401,312.514
91913,0,54.991,313.197
91914,0,54.577,313.866
91915,0,54.158,314.52
91916,0,53.735,315.16
91917,0,53.309,315.787
91918,0,52.879,316.4
91919,0,52.445,317.0
91920,0,52.009,317.588
91921,0,51.568,318.164
91922,0,51.125,318.727
91923,0,50.678,319.279
91924,0,50.229,319.82
91925,0,49.777,320.35
91926,0,49.322,320.869
91927,0,48.864,321.378
91928,0,48.404,321.877
91929,0,47.941,322.366
91930,0,47.476,322.846
91931,0,47.008,323.316
91932,0,46.539,323.778
91933,0,46.067,324.231
91934,0,45.593,324.675
91935,0,45.117,325.112
91936,0,44.639,325.54
91937,0,44.159,325.961
91938,0,43.678,326.374
91939,0,43.194,326.78
91940,0,42.709,327.179
91941,0,42.222,327.571
91942,0,41.734,327.956
91943,0,41.244,328.335
91944,0,40.752,328.708
91945,0,40.259,329.074
91946,0,39.765,329.435
91947,0,39.269,329.79
91948,0,38.772,330.139
91949,0,38.274,330.483
91950,0,37.774,330.821
91951,0,37.274,331.155
91952,0,36.772,331.483
91953,0,36.269,331.807
91954,0,35.765,332.126
91955,0,35.259,332.44
91956,0,34.753,332.75
91957,0,34.246,333.056
91958,0,33.738,333.357
91959,0,33.229,333.655
91960,0,32.719,333.948
91961,0,32.208,334.238
91962,0,31.696,334.524
91963,0,31.184,334.806
91964,0,30.67,335.085
91965,0,30.156,335.36
91966,0,29.641,335.632
91967,0,29.125,335.901
91968,0,28.609,336.167
91969,0,28.092,336.43
91970,0,27.574,336.69
91971,0,27.056,336.947
91972,0,26.537,337.201
91973,0,26.018,337.453
91974,0,25.497,337.702
91975,0,24.977,337.949
91976,0,24.456,338.193
91977,0,23.934,338.434
91978,0,23.411,338.674
91979,0,22.889,338.911
91980,0,22.365,339.146
91981,0,21.842,339.379
91982,0,21.318,339.61
91983,0,20.793,339.839
91984,0,20.268,340.066
91985,0,19.742,340.292
91986,0,19.217,340.515
91987,0,18.69,340.737
91988,0,18.164,340.957
91989,0,17.637,341.176
91990,0,17.11,341.393
91991,0,16.582,341.609
91992,0,16.054,341.823
91993,0,15.526,342.036
91994,0,14.997,342.248
91995,0,14.469,342.458
91996,0,13.94,342.667
91997,0,13.41,342.875
91998,0,12.881,343.082
91999,0,12.351,343.288
92000,0,11.821,343.493
92001,0,11.291,343.697
92002,0,10.76,343.9
92003,0,10.23,344.102
92004,0,9.699,344.303
92005,0,9.168,344.504
92006,0,8.637,344.703
92007,0,8.106,344.903
92008,0,7.574,345.101
92009,0,7.043,345.299
92010,0,6.511,345.496
92011,0,5.979,345.693
92012,0,5.448,345.89
92013,0,4.916,346.086
92014,0,4.384,346.281
92015,0,3.851,346.476
92016,0,3.319,346.671
92017,0,2.787,346.866
92018,0,2.255,347.061
92019,0,1.722,347.255
92020,0,1.19,347.449
92021,0,0.658,347.643
92022,0,0.125,347.837
92023,0,-0.407,348.031
92024,0,-0.939,348.225
92025,0,-1.472,348.419
92026,0,-2.004,348.614
92027,0,-2.536,348.808
92028,0,-3.069,349.003
92029,0,-3.601,349.197
92030,0,-4.133,349.393
92031,0,-4.665,349.588
92032,0,-5.197,349.784
92033,0,-5.729,349.98
92034,0,-6.261,350.177
92035,0,-6.793,350.374
92036,0,-7.324,350.571
92037,0,-7.856,350.77
92038,0,-8.387,350.968
92039,0,-8.918,351.168
92040,0,-9.449,351.368
92041,0,-9.98,351.569
92042,0,-10.511,351.771
92043,0,-11.042,351.974
92044,0,-11.572,352.177
92045,0,-12.102,352.381
92046,0,-12.632,352.587
92047,0,-13.162,352.793
92048,0,-13.691,353.001
92049,0,-14.22,353.209
92050,0,-14.749,353.419
92051,0,-15.278,353.63
92052,0,-15.806,353.843
92053,0,-16.335,354.056
92054,0,-16.862,354.271
92055,0,-17.39,354.488
92056,0,-17.917,354.706
92057,0,-18.444,354.925
92058,0,-18.97,355.146
92059,0,-19.496,355.369
92060,0,-20.022,355.594
92061,0,-20.547,355.82
92062,0,-21.072,356.048
92063,0,-21.597,356.279
92064,0,-22.121,356.511
92065,0,-22.644,356.745
92066,0,-23.168,356.981
92067,0,-23.69,357.219
92068,0,-24.212,357.46
92069,0,-24.734,357.703
92070,0,-25.255,357.949
92071,0,-25.775,358.197
92072,0,-26.295,358.447
92073,0,-26.815,358.7
92074,0,-27.333,358.956
92075,0,-27.851,359.215
92076,0,-28.369,359.476
92077,0,-28.886,359.741
92078,0,-29.402,0.008
92079,0,-29.917,0.279
92080,0,-30.432,0.553
92081,0,-30.946,0.83
92082,0,-31.459,1.111
92083,0,-31.971,1.395
92084,0,-32.482,1.683
92085,0,-32.993,1.975
92086,0,-33.503,2.271
92087,0,-34.011,2.57
92088,0,-34.519,2.874
92089,0,-35.026,3.182
92090,0,-35.532,3.495
92091,0,-36.036,3.812
92092,0,-36.54,4.133
92093,0,-37.043,4.46
92094,0,-37.544,4.791
92095,0,-38.044,5.127
92096,0,-38.543,5.469
92097,0,-39.041,5.815
92098,0,-39.538,6.168
92099,0,-40.033,6.526
92100,0,-40.526,6.89
92101,0,-41.019,7.26
92102,0,-41.51,7.636
92103,0,-41.999,8.018
92104,0,-42.486,8.407
92105,0,-42.973,8.803
92106,0,-43.457,9.206
92107,0,-43.94,9.616
92108,0,-44.42,10.033
92109,0,-44.899,10.458
92110,0,-45.376,10.891
92111,0,-45.851,11.332
92112,0,-46.324,11.781
92113,0,-46.795,12.239
92114,0,-47.264,12.706
92115,0,-47.73,13.181
92116,0,-48.194,13.666
92117,0,-48.656,14.161
92118,0,-49.115,14.666
92119,0,-49.571,15.18
92120,0,-50.025,15.706
92121,0,-50.476,16.242
92122,0,-50.924,16.789
92123,0,-51.369,17.347
92124,0,-51.811,17.918
92125,0,-52.249,18.5
92126,0,-52.684,19.095
92127,0,-53.116,19.702
92128,0,-53.544,20.323
92129,0,-53.969,20.957
92130,0,-54.389,21.606
92131,0,-54.806,22.268
92132,0,-55.218,22.945
92133,0,-55.626,23.637
92134,0,-56.03,24.344
92135,0,-56.429,25.067
92136,0,-56.823,25.807
92137,0,-57.212,26.562
92138,0,-57.596,27.335
92139,0,-57.975,28.125
92140,0,-58.348,28.933
92141,0,-58.716,29.758
92142,0,-59.077,30.602
92143,0,-59.433,31.465
92144,0,-59.781,32.347
92145,0,-60.124,33.248
92146,0,-60.459,34.169
92147,0,-60.788,35.11
92148,0,-61.109,36.07
92149,0,-61.422,37.052
92150,0,-61.728,38.053
92151,0,-62.026,39.076
92152,0,-62.315,40.119
92153,0,-62.596,41.183
92154,0,-62.867,42.268
92155,0,-63.13,43.373
92156,0,-63.383,44.499
92157,0,-63.627,45.645
92158,0,-63.86,46.812
92159,0,-64.083,47.998
92160,0,-64.296,49.204
92161,0,-64.498,50.429
92162,0,-64.689,51.672
92163,0,-64.869,52.933
92164,0,-65.037,54.211
92165,0,-65.193,55.505
92166,0,-65.337,56.814
92167,0,-65.469,58.138
92168,0,-65.589,59.474
92169,0,-65.696,60.823
92170,0,-65.791,62.183
92171,0,-65.872,63.553
92172,0,-65.94,64.93
92173,0,-65.995,66.315
92174,0,-66.037,67.705
92175,0,-66.066,69.099
92176,0,-66.081,70.496
92177,0,-66.083,71.893
92178,0,-66.072,73.29
92179,0,-66.047,74.686
92180,0,-66.008,76.077
92181,0,-65.957,77.464
92182,0,-65.892,78.844
92183,0,-65.814,80.216
92184,0,-65.723,81.579
92185,0,-65.62,82.931
92186,0,-65.503,84.272
92187,0,-65.374,85.6
92188,0,-65.233,86.914
92189,0,-65.08,88.212
92190,0,-64.915,89.495
92191,0,-64.739,90.762
92192,0,-64.551,92.01
92193,0,-64.351,93.241
92194,0,-64.141,94.453
92195,0,-63.921,95.645
92196,0,-63.69,96.818
92197,0,-63.449,97.971
92198,0,-63.198,99.103
92199,0,-62.938,100.215
92200,0,-62.668,101.306
92201,0,-62.389,102.377
92202,0,-62.102,103.427
92203,0,-61.806,104.455
92204,0,-61.502,105.464
92205,0,-61.19,106.451
92206,0,-60.871,107.419
92207,0,-60.544,108.366
92208,0,-60.21,109.293
92209,0,-59.869,110.2
92210,0,-59.521,111.088
92211,0,-59.167,111.957
92212,0,-58.806,112.806
92213,0,-58.44,113.638
92214,0,-58.068,114.451
92215,0,-57.69,115.247
92216,0,-57.306,116.025
92217,0,-56.918,116.786
92218,0,-56.524,117.53
92219,0,-56.125,118.259
92220,0,-55.722,118.971
92221,0,-55.314,119.668
92222,0,-54.902,120.349
92223,0,-54.486,121.016
92224,0,-54.066,121.669
92225,0,-53.641,122.308
92226,0,-53.213,122.933
92227,0,-52.781,123.545
92228,0,-52.346,124.144
92229,0,-51.907,124.73
92230,0,-51.465,125.304
92231,0,-51.02,125.866
92232,0,-50.572,126.417
92233,0,-50.12,126.957
92234,0,-49.666,127.486
92235,0,-49.21,128.004
92236,0,-48.75,128.512
92237,0,-48.288,129.009
92238,0,-47.823,129.498
92239,0,-47.356,129.976
92240,0,-46.887,130.446
92241,0,-46.415,130.907
92242,0,-45.942,131.359
92243,0,-45.466,131.802
92244,0,-44.988,132.238
92245,0,-44.508,132.665
92246,0,-44.026,133.085
92247,0,-43.543,133.498
92248,0,-43.058,133.903
92249,0,-42.571,134.301
92250,0,-42.082,134.693
92251,0,-41.591,135.078
92252,0,-41.1,135.456
92253,0,-40.606,135.828
92254,0,-40.111,136.194
92255,0,-39.615,136.554
92256,0,-39.117,136.908
92257,0,-38.618,137.257
92258,0,-38.118,137.601
92259,0,-37.616,137.939
92260,0,-37.114,138.272
92261,0,-36.61,138.6
92262,0,-36.105,138.923
92263,0,-35.599,139.242
92264,0,-35.091,139.556
92265,0,-34.583,139.866
92266,0,-34.074,140.171
92267,0,-33.564,140.472
92268,0,-33.052,140.769
92269,0,-32.54,141.063
92270,0,-32.027,141.352
92271,0,-31.513,141.638
92272,0,-30.999,141.92
92273,0,-30.483,142.199
92274,0,-29.967,142.474
92275,0,-29.45,142.746
92276,0,-28.932,143.015
92277,0,-28.414,143.281
92278,0,-27.895,143.544
92279,0,-27.375,143.804
92280,0,-26.854,144.061
92281,0,-26.333,144.315
92282,0,-25.812,144.567
92283,0,-25.289,144.816
92284,0,-24.766,145.063
92285,0,-24.243,145.307
92286,0,-23.719,145.549
92287,0,-23.195,145.788
92288,0,-22.67,146.026
92289,0,-22.144,146.261
92290,0,-21.618,146.494
92291,0,-21.092,146.725
92292,0,-20.565,146.954
92293,0,-20.038,147.182
92294,0,-19.51,147.407
92295,0,-18.982,147.631
92296,0,-18.454,147.853
92297,0,-17.925,148.074
92298,0,-17.396,148.293
92299,0,-16.866,148.51
92300,0,-16.337,148.727
92301,0,-15.806,148.941
92302,0,-15.276,149.154
92303,0,-14.745,149.366
92304,0,-14.214,149.577
92305,0,-13.683,149.787
92306,0,-13.152,149.995
92307,0,-12.62,150.203
92308,0,-12.088,150.409
92309,0,-11.556,150.614
92310,0,-11.023,150.819
92311,0,-10.491,151.022
92312,0,-9.958,151.225
92313,0,-9.425,151.427
92314,0,-8.892,151.628
92315,0,-8.358,151.828
92316,0,-7.825,152.028
92317,0,-7.291,152.227
92318,0,-6.758,152.426
92319,0,-6.224,152.624
92320,0,-5.69,152.821
92321,0,-5.156,153.019
92322,0,-4.622,153.215
92323,0,-4.087,153.412
92324,0,-3.553,153.608
92325,0,-3.019,153.803
92326,0,-2.484,153.999
92327,0,-1.95,154.194
92328,0,-1.415,154.389
92329,0,-0.881,154.584
92330,0,-0.346,154.779
92331,0,0.188,154.974
92332,0,0.723,155.169
92333,0,1.257,155.364
92334,0,1.792,155.56
92335,0,2.326,155.755
92336,0,2.86,155.95
92337,0,3.395,156.146
92338,0,3.929,156.342
92339,0,4.463,156.538
92340,0,4.997,156.735
92341,0,5.531,156.932
92342,0,6.065,157.129
92343,0,6.599,157.327
92344,0,7.133,157.525
92345,0,7.667,157.724
92346,0,8.2,157.924
92347,0,8.733,158.124
92348,0,9.267,158.325
92349,0,9.799,158.527
92350,0,10.332,158.729
92351,0,10.865,158.932
92352,0,11.397,159.136
92353,0,11.93,159.341
92354,0,12.462,159.547
92355,0,12.993,159.755
92356,0,13.525,159.963
92357,0,14.056,160.172
92358,0,14.587,160.382
92359,0,15.118,160.594
92360,0,15.648,160.807
92361,0,16.178,161.021
92362,0,16.708,161.236
92363,0,17.238,161.453
92364,0,17.767,161.672
92365,0,18.296,161.892
92366,0,18.824,162.114
92367,0,19.352,162.337
92368,0,19.88,162.562
92369,0,20.407,162.789
92370,0,20.934,163.017
92371,0,21.461,163.248
92372,0,21.987,163.48
92373,0,22.512,163.715
92374,0,23.037,163.952
92375,0,23.562,164.191
92376,0,24.086,164.432
92377,0,24.609,164.675
92378,0,25.132,164.921
92379,0,25.654,165.169
92380,0,26.176,165.42
92381,0,26.697,165.674
92382,0,27.218,165.93
92383,0,27.738,166.189
92384,0,28.257,166.451
92385,0,28.776,166.715
92386,0,29.293,166.983
92387,0,29.811,167.254
92388,0,30.327,167.529
92389,0,30.842,167.806
92390,0,31.357,168.087
92391,0,31.871,168.372
92392,0,32.384,168.66
92393,0,32.897,168.952
92394,0,33.408,169.248
92395,0,33.918,169.548
92396,0,34.428,169.852
92397,0,34.936,170.16
92398,0,35.444,170.473
92399,0,35.95,170.79
92400,0,36.455,171.112
92401,0,36.959,171.438
92402,0,37.462,171.77
92403,0,37.964,172.106
92404,0,38.465,172.448
92405,0,38.964,172.795
92406,0,39.462,173.147
92407,0,39.958,173.506
92408,0,40.454,173.87
92409,0,40.947,174.24
92410,0,41.44,174.616
92411,0,41.93,174.999
92412,0,42.419,175.388
92413,0,42.907,175.784
92414,0,43.393,176.187
92415,0,43.877,176.597
92416,0,44.359,177.014
92417,0,44.839,177.439
92418,0,45.317,177.872
92419,0,45.794,178.313
92420,0,46.268,178.762
92421,0,46.74,179.22
92422,0,47.21,179.687
92423,0,47.677,180.162
92424,0,48.143,180.647
92425,0,48.605,181.142
92426,0,49.065,181.647
92427,0,49.523,182.161
92428,0,49.978,182.686
92429,0,50.43,183.222
92430,0,50.879,183.769
92431,0,51.325,184.328
92432,0,51.768,184.898
92433,0,52.207,185.48
92434,0,52.644,186.075
92435,0,53.076,186.682
92436,0,53.506,187.303
92437,0,53.931,187.937
92438,0,54.353,188.585
92439,0,54.77,189.247
92440,0,55.183,189.924
92441,0,55.592,190.615
92442,0,55.997,191.322
92443,0,56.397,192.045
92444,0,56.792,192.784
92445,0,57.182,193.539
92446,0,57.567,194.312
92447,0,57.946,195.101
92448,0,58.32,195.909
92449,0,58.689,196.734
92450,0,59.051,197.577
92451,0,59.407,198.44
92452,0,59.757,199.321
92453,0,60.1,200.221
92454,0,60.436,201.142
92455,0,60.765,202.082
92456,0,61.087,203.042
92457,0,61.402,204.023
92458,0,61.708,205.024
92459,0,62.006,206.045
92460,0,62.296,207.088
92461,0,62.578,208.151
92462,0,62.85,209.235
92463,0,63.113,210.34
92464,0,63.367,211.465
92465,0,63.612,212.61
92466,0,63.846,213.776
92467,0,64.07,214.962
92468,0,64.283,216.167
92469,0,64.486,217.391
92470,0,64.678,218.633
92471,0,64.858,219.893
92472,0,65.027,221.17
92473,0,65.184,222.463
92474,0,65.329,223.771
92475,0,65.462,225.094
92476,0,65.582,226.43
92477,0,65.69,227.778
92478,0,65.785,229.137
92479,0,65.867,230.506
92480,0,65.936,231.883
92481,0,65.992,233.267
92482,0,66.035,234.656
92483,0,66.065,236.05
92484,0,66.081,237.446
92485,0,66.083,238.843
92486,0,66.073,240.239
92487,0,66.049,241.634
92488,0,66.011,243.025
92489,0,65.96,244.411
92490,0,65.897,245.79
92491,0,65.82,247.162
92492,0,65.73,248.525
92493,0,65.627,249.877
92494,0,65.512,251.217
92495,0,65.384,252.545
92496,0,65.244,253.859
92497,0,65.092,255.158
92498,0,64.928,256.441
92499,0,64.752,257.707
92500,0,64.565,258.955
92501,0,64.367,260.186
92502,0,64.158,261.398
92503,0,63.938,262.591
92504,0,63.708,263.764
92505,0,63.468,264.916
92506,0,63.219,266.049
92507,0,62.959,267.161
92508,0,62.691,268.253
92509,0,62.413,269.323
92510,0,62.127,270.373
92511,0,61.833,271.402
92512,0,61.53,272.411
92513,0,61.219,273.399
92514,0,60.901,274.366
92515,0,60.575,275.314
92516,0,60.242,276.241
92517,0,59.902,277.149
92518,0,59.556,278.037
92519,0,59.203,278.906
92520,0,58.844,279.756
92521,0,58.478,280.588
92522,0,58.107,281.402
92523,0,57.731,282.197
92524,0,57.349,282.976
92525,0,56.961,283.737
92526,0,56.569,284.482
92527,0,56.172,285.21
92528,0,55.77,285.923
92529,0,55.364,286.62
92530,0,54.953,287.302
92531,0,54.538,287.969
92532,0,54.119,288.622
92533,0,53.696,289.261
92534,0,53.269,289.886
92535,0,52.839,290.499
92536,0,52.405,291.098
92537,0,51.968,291.684
92538,0,51.527,292.259
92539,0,51.084,292.821
92540,0,50.637,293.372
92541,0,50.187,293.912
92542,0,49.735,294.441
92543,0,49.28,294.959
92544,0,48.822,295.467
92545,0,48.361,295.965
92546,0,47.898,296.453
92547,0,47.433,296.932
92548,0,46.965,297.402
92549,0,46.495,297.863
92550,0,46.023,298.315
92551,0,45.549,298.758
92552,0,45.073,299.194
92553,0,44.595,299.622
92554,0,44.115,300.042
92555,0,43.633,300.454
92556,0,43.149,300.86
92557,0,42.664,301.258
92558,0,42.177,301.649
92559,0,41.689,302.034
92560,0,41.198,302.412
92561,0,40.707,302.784
92562,0,40.214,303.15
92563,0,39.719,303.51
92564,0,39.224,303.865
92565,0,38.726,304.213
92566,0,38.228,304.557
92567,0,37.728,304.895
92568,0,37.227,305.228
92569,0,36.725,305.556
92570,0,36.222,305.879
92571,0,35.718,306.197
92572,0,35.213,306.511
92573,0,34.706,306.821
92574,0,34.199,307.126
92575,0,33.691,307.427
92576,0,33.182,307.724
92577,0,32.672,308.017
92578,0,32.161,308.307
92579,0,31.649,308.592
92580,0,31.136,308.874
92581,0,30.623,309.153
92582,0,30.109,309.428
92583,0,29.594,309.7
92584,0,29.078,309.969
92585,0,28.561,310.234
92586,0,28.044,310.497
92587,0,27.527,310.756
92588,0,27.008,311.013
92589,0,26.489,311.267
92590,0,25.97,311.519
92591,0,25.449,311.767
92592,0,24.929,312.014
92593,0,24.407,312.258
92594,0,23.886,312.499
92595,0,23.363,312.738
92596,0,22.84,312.975
92597,0,22.317,313.21
92598,0,21.793,313.443
92599,0,21.269,313.674
92600,0,20.744,313.903
92601,0,20.219,314.13
92602,0,19.694,314.355
92603,0,19.168,314.578
92604,0,18.642,314.8
92605,0,18.115,315.02
92606,0,17.588,315.239
92607,0,17.061,315.456
92608,0,16.533,315.671
92609,0,16.005,315.885
92610,0,15.477,316.098
92611,0,14.949,316.31
92612,0,14.42,316.52
92613,0,13.891,316.729
92614,0,13.361,316.937
92615,0,12.832,317.144
92616,0,12.302,317.349
92617,0,11.772,317.554
92618,0,11.242,317.758
92619,0,10.711,317.961
92620,0,10.181,318.163
92621,0,9.65,318.364
92622,0,9.119,318.565
92623,0,8.588,318.764
92624,0,8.057,318.963
92625,0,7.525,319.162
92626,0,6.994,319.36
92627,0,6.462,319.557
92628,0,5.93,319.754
92629,0,5.398,319.95
92630,0,4.867,320.146
92631,0,4.334,320.342
92632,0,3.802,320.537
92633,0,3.27,320.732
92634,0,2.738,320.927
92635,0,2.206,321.121
92636,0,1.673,321.315
92637,0,1.141,321.509
92638,0,0.609,321.704
92639,0,0.076,321.898
92640,0,-0.456,322.092
92641,0,-0.989,322.286
92642,0,-1.521,322.48
92643,0,-2.053,322.674
92644,0,-2.586,322.868
92645,0,-3.118,323.063
92646,0,-3.65,323.258
92647,0,-4.182,323.453
92648,0,-4.714,323.649
92649,0,-5.246,323.844
92650,0,-5.778,324.041
92651,0,-6.31,324.237
92652,0,-6.842,324.434
92653,0,-7.373,324.632
92654,0,-7.905,324.83
92655,0,-8.436,325.029
92656,0,-8.967,325.229
92657,0,-9.498,325.429
92658,0,-10.029,325.63
92659,0,-10.56,325.832
92660,0,-11.091,326.035
92661,0,-11.621,326.238
92662,0,-12.151,326.443
92663,0,-12.681,326.648
92664,0,-13.211,326.855
92665,0,-13.74,327.063
92666,0,-14.269,327.271
92667,0,-14.798,327.481
92668,0,-15.327,327.692
92669,0,-15.855,327.905
92670,0,-16.383,328.119
92671,0,-16.911,328.334
92672,0,-17.439,328.55
92673,0,-17.966,328.769
92674,0,-18.492,328.988
92675,0,-19.019,329.21
92676,0,-19.545,329.433
92677,0,-20.071,329.657
92678,0,-20.596,329.884
92679,0,-21.121,330.112
92680,0,-21.645,330.342
92681,0,-22.169,330.575
92682,0,-22.693,330.809
92683,0,-23.216,331.045
92684,0,-23.738,331.284
92685,0,-24.26,331.525
92686,0,-24.782,331.768
92687,0,-25.303,332.014
92688,0,-25.823,332.262
92689,0,-26.343,332.513
92690,0,-26.863,332.766
92691,0,-27.381,333.022
92692,0,-27.899,333.281
92693,0,-28.417,333.543
92694,0,-28.933,333.808
92695,0,-29.449,334.076
92696,0,-29.965,334.347
92697,0,-30.479,334.621
92698,0,-30.993,334.899
92699,0,-31.506,335.18
92700,0,-32.018,335.464
92701,0,-32.529,335.753
92702,0,-33.04,336.045
92703,0,-33.55,336.341
92704,0,-34.058,336.641
92705,0,-34.566,336.945
92706,0,-35.073,337.254
92707,0,-35.578,337.566
92708,0,-36.083,337.884
92709,0,-36.587,338.206
92710,0,-37.089,338.532
92711,0,-37.59,338.864
92712,0,-38.09,339.201
