POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 16.0
time index,pnt-opt index,lat [deg],lon [deg]
128555,0,25.705,127.383
128556,0,25.108,127.235
128557,0,24.51,127.089
128558,0,23.913,126.943
128559,0,23.315,126.799
128560,0,22.718,126.655
128561,0,22.12,126.513
128562,0,21.522,126.371
128563,0,20.924,126.23
128564,0,20.326,126.09
128565,0,19.728,125.95
128566,0,19.13,125.812
128567,0,18.532,125.674
128568,0,17.934,125.536
128569,0,17.336,125.4
128570,0,16.738,125.264
128571,0,16.139,125.128
128572,0,15.541,124.993
128573,0,14.943,124.859
128574,0,14.344,124.725
128575,0,13.746,124.592
128576,0,13.147,124.459
128577,0,12.549,124.326
128578,0,11.95,124.194
128579,0,11.351,124.063
128580,0,10.753,123.931
128581,0,10.154,123.801
128582,0,9.555,123.67
128583,0,8.957,123.54
128584,0,8.358,123.41
128585,0,7.759,123.28
128586,0,7.16,123.151
128587,0,6.561,123.021
128588,0,5.962,122.892
128589,0,5.364,122.763
128590,0,4.765,122.635
128591,0,4.166,122.506
128592,0,3.567,122.378
128593,0,2.968,122.25
128594,0,2.369,122.122
128595,0,1.77,121.993
128596,0,1.171,121.865
128597,0,0.572,121.737
128598,0,-0.027,121.609
128599,0,-0.626,121.481
128600,0,-1.226,121.353
128601,0,-1.825,121.225
128602,0,-2.424,121.097
128603,0,-3.023,120.969
128604,0,-3.622,120.841
128605,0,-4.221,120.712
128606,0,-4.82,120.584
128607,0,-5.419,120.455
128608,0,-6.018,120.326
128609,0,-6.617,120.197
128610,0,-7.216,120.068
128611,0,-7.815,119.938
128612,0,-8.414,119.809
128613,0,-9.013,119.679
128614,0,-9.612,119.548
128615,0,-10.211,119.418
128616,0,-10.811,119.287
128617,0,-11.409,119.155
128618,0,-12.008,119.023
128619,0,-12.607,118.891
128620,0,-13.206,118.759
128621,0,-13.805,118.626
128622,0,-14.404,118.492
128623,0,-15.003,118.358
128624,0,-15.602,118.224
128625,0,-16.201,118.089
128626,0,-16.799,117.953
128627,0,-17.398,117.817
128628,0,-17.997,117.68
128629,0,-18.596,117.543
128630,0,-19.194,117.404
128631,0,-19.793,117.266
128632,0,-20.391,117.126
128633,0,-20.99,116.986
128634,0,-21.588,116.844
128635,0,-22.187,116.702
128636,0,-22.785,116.56
128637,0,-23.384,116.416
128638,0,-23.982,116.271
128639,0,-24.58,116.126
128640,0,-25.178,115.979
128641,0,-25.776,115.831
128642,0,-26.374,115.683
128643,0,-26.972,115.533
128644,0,-27.57,115.382
128645,0,-28.168,115.229
128646,0,-28.766,115.076
128647,0,-29.363,114.921
128648,0,-29.961,114.765
128649,0,-30.558,114.608
128650,0,-31.156,114.449
128651,0,-31.753,114.288
128652,0,-32.35,114.126
128653,0,-32.947,113.963
128654,0,-33.544,113.798
128655,0,-34.141,113.631
128656,0,-34.738,113.462
128657,0,-35.335,113.291
128658,0,-35.931,113.119
128659,0,-36.528,112.944
128660,0,-37.124,112.768
128661,0,-37.72,112.589
128662,0,-38.316,112.408
128663,0,-38.912,112.225
128664,0,-39.507,112.039
128665,0,-40.103,111.851
128666,0,-40.698,111.66
128667,0,-41.293,111.467
128668,0,-41.888,111.271
128669,0,-42.483,111.072
128670,0,-43.077,110.87
128671,0,-43.672,110.664
128672,0,-44.266,110.456
128673,0,-44.86,110.244
128674,0,-45.453,110.028
128675,0,-46.046,109.809
128676,0,-46.64,109.586
128677,0,-47.232,109.359
128678,0,-47.825,109.128
128679,0,-48.417,108.892
128680,0,-49.009,108.652
128681,0,-49.6,108.407
128682,0,-50.192,108.157
128683,0,-50.782,107.901
128684,0,-51.373,107.641
128685,0,-51.963,107.374
128686,0,-52.552,107.102
128687,0,-53.141,106.823
128688,0,-53.73,106.537
128689,0,-54.318,106.245
128690,0,-54.906,105.946
128691,0,-55.493,105.638
128692,0,-56.08,105.323
128693,0,-56.665,105.0
128694,0,-57.251,104.667
128695,0,-57.835,104.325
128696,0,-58.419,103.973
128697,0,-59.002,103.611
128698,0,-59.585,103.237
128699,0,-60.166,102.852
128700,0,-60.746,102.455
128701,0,-61.326,102.044
128702,0,-61.905,101.62
128703,0,-62.482,101.181
128704,0,-63.058,100.726
128705,0,-63.633,100.254
128706,0,-64.207,99.765
128707,0,-64.779,99.257
128708,0,-65.35,98.728
128709,0,-65.919,98.178
128710,0,-66.487,97.605
128711,0,-67.052,97.007
128712,0,-67.616,96.383
128713,0,-68.177,95.73
128714,0,-68.736,95.047
128715,0,-69.292,94.33
128716,0,-69.846,93.578
128717,0,-70.397,92.788
128718,0,-70.944,91.956
128719,0,-71.488,91.08
128720,0,-72.028,90.155
128721,0,-72.564,89.178
128722,0,-73.095,88.143
128723,0,-73.621,87.046
128724,0,-74.142,85.881
128725,0,-74.656,84.642
128726,0,-75.164,83.323
128727,0,-75.664,81.917
128728,0,-76.155,80.414
128729,0,-76.638,78.808
128730,0,-77.11,77.087
128731,0,-77.57,75.243
128732,0,-78.018,73.264
128733,0,-78.452,71.139
128734,0,-78.869,68.858
128735,0,-79.269,66.407
128736,0,-79.649,63.778
128737,0,-80.006,60.959
128738,0,-80.339,57.944
128739,0,-80.645,54.728
128740,0,-80.921,51.31
128741,0,-81.163,47.695
128742,0,-81.371,43.895
128743,0,-81.539,39.929
128744,0,-81.668,35.824
128745,0,-81.754,31.614
128746,0,-81.796,27.339
128747,0,-81.793,23.044
128748,0,-81.746,18.774
128749,0,-81.656,14.574
128750,0,-81.523,10.482
128751,0,-81.349,6.533
128752,0,-81.138,2.752
128753,0,-80.892,359.158
128754,0,-80.612,355.762
128755,0,-80.304,352.567
128756,0,-79.968,349.573
128757,0,-79.607,346.775
128758,0,-79.225,344.166
128759,0,-78.823,341.734
128760,0,-78.404,339.47
128761,0,-77.968,337.361
128762,0,-77.519,335.397
128763,0,-77.056,333.567
128764,0,-76.583,331.859
128765,0,-76.099,330.264
128766,0,-75.606,328.772
128767,0,-75.105,327.375
128768,0,-74.596,326.065
128769,0,-74.081,324.835
128770,0,-73.559,323.678
128771,0,-73.032,322.588
128772,0,-72.5,321.559
128773,0,-71.963,320.587
128774,0,-71.422,319.668
128775,0,-70.878,318.796
128776,0,-70.329,317.969
128777,0,-69.778,317.183
128778,0,-69.223,316.435
128779,0,-68.666,315.723
128780,0,-68.106,315.043
128781,0,-67.544,314.393
128782,0,-66.98,313.772
128783,0,-66.413,313.176
128784,0,-65.845,312.606
128785,0,-65.275,312.058
128786,0,-64.703,311.532
128787,0,-64.13,311.026
128788,0,-63.556,310.538
128789,0,-62.98,310.069
128790,0,-62.403,309.615
128791,0,-61.824,309.178
128792,0,-61.245,308.755
128793,0,-60.665,308.346
128794,0,-60.083,307.95
128795,0,-59.501,307.566
128796,0,-58.918,307.194
128797,0,-58.334,306.832
128798,0,-57.749,306.481
128799,0,-57.163,306.14
128800,0,-56.577,305.809
128801,0,-55.99,305.486
128802,0,-55.403,305.172
128803,0,-54.815,304.865
128804,0,-54.226,304.566
128805,0,-53.637,304.275
128806,0,-53.047,303.99
128807,0,-52.457,303.712
128808,0,-51.866,303.44
128809,0,-51.275,303.174
128810,0,-50.684,302.914
128811,0,-50.092,302.659
128812,0,-49.499,302.41
128813,0,-48.907,302.165
128814,0,-48.314,301.926
128815,0,-47.72,301.69
128816,0,-47.127,301.459
128817,0,-46.533,301.233
128818,0,-45.939,301.01
128819,0,-45.344,300.791
128820,0,-44.749,300.576
128821,0,-44.154,300.364
128822,0,-43.559,300.156
128823,0,-42.963,299.951
128824,0,-42.368,299.749
128825,0,-41.772,299.55
128826,0,-41.176,299.354
128827,0,-40.579,299.161
128828,0,-39.983,298.971
128829,0,-39.386,298.783
128830,0,-38.789,298.597
128831,0,-38.192,298.414
128832,0,-37.595,298.233
128833,0,-36.997,298.055
128834,0,-36.399,297.879
128835,0,-35.802,297.704
128836,0,-35.204,297.532
128837,0,-34.606,297.361
128838,0,-34.008,297.193
128839,0,-33.409,297.026
128840,0,-32.811,296.861
128841,0,-32.213,296.697
128842,0,-31.614,296.535
128843,0,-31.015,296.375
128844,0,-30.416,296.216
128845,0,-29.817,296.059
128846,0,-29.218,295.903
128847,0,-28.619,295.748
128848,0,-28.02,295.595
128849,0,-27.421,295.442
128850,0,-26.821,295.291
128851,0,-26.222,295.142
128852,0,-25.622,294.993
128853,0,-25.023,294.845
128854,0,-24.423,294.699
128855,0,-23.823,294.553
128856,0,-23.224,294.408
128857,0,-22.624,294.265
128858,0,-22.024,294.122
128859,0,-21.424,293.98
128860,0,-20.824,293.838
128861,0,-20.224,293.698
128862,0,-19.624,293.558
128863,0,-19.023,293.419
128864,0,-18.423,293.281
128865,0,-17.823,293.144
128866,0,-17.223,293.007
128867,0,-16.622,292.871
128868,0,-16.022,292.735
128869,0,-15.421,292.6
128870,0,-14.821,292.465
128871,0,-14.22,292.331
128872,0,-13.62,292.198
128873,0,-13.019,292.064
128874,0,-12.419,291.932
128875,0,-11.818,291.799
128876,0,-11.218,291.668
128877,0,-10.617,291.536
128878,0,-10.016,291.405
128879,0,-9.416,291.274
128880,0,-8.815,291.144
128881,0,-8.214,291.014
128882,0,-7.614,290.884
128883,0,-7.013,290.754
128884,0,-6.412,290.625
128885,0,-5.811,290.495
128886,0,-5.211,290.366
128887,0,-4.61,290.237
128888,0,-4.009,290.109
128889,0,-3.409,289.98
128890,0,-2.808,289.852
128891,0,-2.207,289.723
128892,0,-1.606,289.595
128893,0,-1.006,289.467
128894,0,-0.405,289.338
128895,0,0.196,289.21
128896,0,0.797,289.082
128897,0,1.397,288.954
128898,0,1.998,288.825
128899,0,2.599,288.697
128900,0,3.199,288.568
128901,0,3.8,288.44
128902,0,4.4,288.311
128903,0,5.001,288.182
128904,0,5.602,288.053
128905,0,6.202,287.924
128906,0,6.803,287.795
128907,0,7.403,287.665
128908,0,8.004,287.536
128909,0,8.604,287.406
128910,0,9.205,287.275
128911,0,9.805,287.145
128912,0,10.405,287.014
128913,0,11.006,286.882
128914,0,11.606,286.751
128915,0,12.206,286.619
128916,0,12.806,286.486
128917,0,13.406,286.353
128918,0,14.007,286.22
128919,0,14.607,286.086
128920,0,15.207,285.952
128921,0,15.807,285.817
128922,0,16.406,285.682
128923,0,17.006,285.546
128924,0,17.606,285.409
128925,0,18.206,285.272
128926,0,18.806,285.134
128927,0,19.405,284.995
128928,0,20.005,284.856
128929,0,20.604,284.716
128930,0,21.204,284.575
128931,0,21.803,284.434
128932,0,22.402,284.291
128933,0,23.002,284.148
128934,0,23.601,284.004
128935,0,24.2,283.858
128936,0,24.799,283.712
128937,0,25.398,283.565
128938,0,25.996,283.417
128939,0,26.595,283.268
128940,0,27.194,283.117
128941,0,27.792,282.966
128942,0,28.391,282.813
128943,0,28.989,282.659
128944,0,29.587,282.503
128945,0,30.185,282.347
128946,0,30.783,282.189
128947,0,31.381,282.029
128948,0,31.979,281.868
128949,0,32.577,281.705
128950,0,33.174,281.541
128951,0,33.771,281.375
128952,0,34.369,281.207
128953,0,34.966,281.038
128954,0,35.563,280.867
128955,0,36.159,280.693
128956,0,36.756,280.518
128957,0,37.352,280.34
128958,0,37.949,280.161
128959,0,38.545,279.979
128960,0,39.141,279.795
128961,0,39.736,279.608
128962,0,40.332,279.419
128963,0,40.927,279.227
128964,0,41.522,279.033
128965,0,42.117,278.835
128966,0,42.712,278.635
128967,0,43.306,278.432
128968,0,43.901,278.225
128969,0,44.495,278.016
128970,0,45.088,277.802
128971,0,45.682,277.585
128972,0,46.275,277.365
128973,0,46.868,277.14
128974,0,47.46,276.911
128975,0,48.052,276.679
128976,0,48.644,276.441
128977,0,49.236,276.199
128978,0,49.827,275.952
128979,0,50.417,275.7
128980,0,51.008,275.443
128981,0,51.598,275.18
128982,0,52.187,274.912
128983,0,52.776,274.637
128984,0,53.365,274.356
128985,0,53.953,274.068
128986,0,54.54,273.774
128987,0,55.127,273.471
128988,0,55.714,273.162
128989,0,56.299,272.843
128990,0,56.885,272.517
128991,0,57.469,272.181
128992,0,58.053,271.836
128993,0,58.636,271.48
128994,0,59.218,271.114
128995,0,59.799,270.737
128996,0,60.379,270.348
128997,0,60.959,269.946
128998,0,61.537,269.531
128999,0,62.115,269.102
129000,0,62.691,268.658
129001,0,63.266,268.197
129002,0,63.84,267.72
129003,0,64.412,267.225
129004,0,64.983,266.71
129005,0,65.552,266.175
129006,0,66.12,265.618
129007,0,66.686,265.037
129008,0,67.25,264.431
129009,0,67.812,263.798
129010,0,68.371,263.136
129011,0,68.928,262.443
129012,0,69.483,261.716
129013,0,70.034,260.952
129014,0,70.583,260.15
129015,0,71.128,259.305
129016,0,71.67,258.414
129017,0,72.207,257.474
129018,0,72.74,256.48
129019,0,73.269,255.427
129020,0,73.792,254.311
129021,0,74.31,253.125
129022,0,74.821,251.864
129023,0,75.325,250.521
129024,0,75.821,249.087
129025,0,76.309,247.556
129026,0,76.787,245.918
129027,0,77.255,244.164
129028,0,77.71,242.284
129029,0,78.153,240.266
129030,0,78.58,238.1
129031,0,78.992,235.774
129032,0,79.385,233.277
129033,0,79.757,230.599
129034,0,80.107,227.731
129035,0,80.431,224.665
129036,0,80.728,221.398
129037,0,80.994,217.932
129038,0,81.226,214.273
129039,0,81.422,210.435
129040,0,81.579,206.438
129041,0,81.696,202.312
129042,0,81.769,198.092
129043,0,81.799,193.819
129044,0,81.785,189.538
129045,0,81.727,185.295
129046,0,81.625,181.131
129047,0,81.482,177.086
129048,0,81.299,173.189
129049,0,81.079,169.466
129050,0,80.825,165.931
129051,0,80.539,162.594
129052,0,80.225,159.459
129053,0,79.884,156.522
129054,0,79.519,153.778
129055,0,79.133,151.219
129056,0,78.728,148.835
129057,0,78.306,146.614
129058,0,77.869,144.546
129059,0,77.418,142.618
129060,0,76.955,140.821
129061,0,76.481,139.144
129062,0,75.996,137.577
129063,0,75.503,136.11
129064,0,75.002,134.736
129065,0,74.494,133.447
129066,0,73.979,132.236
129067,0,73.458,131.096
129068,0,72.932,130.022
129069,0,72.401,129.007
129070,0,71.865,128.049
129071,0,71.325,127.141
129072,0,70.782,126.281
129073,0,70.235,125.464
129074,0,69.685,124.687
129075,0,69.132,123.948
129076,0,68.576,123.243
129077,0,68.018,122.57
129078,0,67.458,121.927
129079,0,66.895,121.312
129080,0,66.331,120.723
129081,0,65.764,120.158
129082,0,65.196,119.615
129083,0,64.626,119.093
129084,0,64.055,118.591
129085,0,63.483,118.108
129086,0,62.909,117.642
129087,0,62.334,117.192
129088,0,61.758,116.758
129089,0,61.18,116.338
129090,0,60.602,115.932
129091,0,60.023,115.538
129092,0,59.442,115.157
129093,0,58.861,114.787
129094,0,58.28,114.428
129095,0,57.697,114.08
129096,0,57.114,113.741
129097,0,56.53,113.411
129098,0,55.945,113.09
129099,0,55.36,112.777
129100,0,54.774,112.472
129101,0,54.188,112.175
129102,0,53.601,111.885
129103,0,53.013,111.602
129104,0,52.426,111.325
129105,0,51.837,111.054
129106,0,51.248,110.789
129107,0,50.659,110.53
129108,0,50.07,110.277
129109,0,49.48,110.028
129110,0,48.89,109.785
129111,0,48.299,109.546
129112,0,47.708,109.311
129113,0,47.117,109.081
129114,0,46.525,108.855
129115,0,45.933,108.633
129116,0,45.341,108.415
129117,0,44.749,108.201
129118,0,44.156,107.99
129119,0,43.563,107.782
129120,0,42.97,107.578
129121,0,42.377,107.376
129122,0,41.783,107.178
129123,0,41.189,106.983
129124,0,40.595,106.79
129125,0,40.001,106.6
129126,0,39.407,106.413
129127,0,38.812,106.228
129128,0,38.217,106.045
129129,0,37.622,105.865
129130,0,37.027,105.687
129131,0,36.432,105.511
129132,0,35.837,105.337
129133,0,35.241,105.165
129134,0,34.646,104.995
129135,0,34.05,104.827
129136,0,33.454,104.66
129137,0,32.858,104.495
129138,0,32.262,104.332
129139,0,31.665,104.171
129140,0,31.069,104.011
129141,0,30.472,103.852
129142,0,29.876,103.695
129143,0,29.279,103.539
129144,0,28.682,103.385
129145,0,28.085,103.232
129146,0,27.488,103.08
129147,0,26.891,102.929
129148,0,26.294,102.78
129149,0,25.697,102.631
129150,0,25.099,102.484
129151,0,24.502,102.337
129152,0,23.904,102.192
129153,0,23.307,102.047
129154,0,22.709,101.904
129155,0,22.111,101.761
129156,0,21.514,101.62
129157,0,20.916,101.479
129158,0,20.318,101.338
129159,0,19.72,101.199
129160,0,19.122,101.06
129161,0,18.524,100.922
129162,0,17.926,100.785
129163,0,17.327,100.648
129164,0,16.729,100.512
129165,0,16.131,100.377
129166,0,15.533,100.242
129167,0,14.934,100.108
129168,0,14.336,99.974
129169,0,13.737,99.84
129170,0,13.139,99.707
129171,0,12.54,99.575
129172,0,11.942,99.443
129173,0,11.343,99.311
129174,0,10.744,99.18
129175,0,10.146,99.049
129176,0,9.547,98.919
129177,0,8.948,98.788
129178,0,8.349,98.658
129179,0,7.751,98.529
129180,0,7.152,98.399
129181,0,6.553,98.27
129182,0,5.954,98.141
129183,0,5.355,98.012
129184,0,4.756,97.884
129185,0,4.157,97.755
129186,0,3.558,97.627
129187,0,2.959,97.498
129188,0,2.36,97.37
129189,0,1.761,97.242
129190,0,1.162,97.114
129191,0,0.563,96.986
129192,0,-0.036,96.858
129193,0,-0.635,96.73
129194,0,-1.234,96.602
129195,0,-1.833,96.474
129196,0,-2.432,96.346
129197,0,-3.031,96.218
129198,0,-3.63,96.089
129199,0,-4.229,95.961
129200,0,-4.829,95.832
129201,0,-5.428,95.704
129202,0,-6.027,95.575
129203,0,-6.626,95.446
129204,0,-7.225,95.317
129205,0,-7.824,95.187
129206,0,-8.423,95.057
129207,0,-9.022,94.927
129208,0,-9.621,94.797
129209,0,-10.22,94.666
129210,0,-10.819,94.535
129211,0,-11.418,94.404
129212,0,-12.017,94.272
129213,0,-12.616,94.14
129214,0,-13.215,94.007
129215,0,-13.814,93.874
129216,0,-14.413,93.741
129217,0,-15.012,93.607
129218,0,-15.611,93.472
129219,0,-16.209,93.337
129220,0,-16.808,93.202
129221,0,-17.407,93.066
129222,0,-18.006,92.929
129223,0,-18.604,92.791
129224,0,-19.203,92.653
129225,0,-19.802,92.514
129226,0,-20.4,92.375
129227,0,-20.999,92.234
129228,0,-21.597,92.093
129229,0,-22.196,91.951
129230,0,-22.794,91.808
129231,0,-23.392,91.664
129232,0,-23.991,91.52
129233,0,-24.589,91.374
129234,0,-25.187,91.227
129235,0,-25.785,91.08
129236,0,-26.383,90.931
129237,0,-26.981,90.781
129238,0,-27.579,90.63
129239,0,-28.177,90.478
129240,0,-28.774,90.324
129241,0,-29.372,90.169
129242,0,-29.97,90.013
129243,0,-30.567,89.856
129244,0,-31.165,89.697
129245,0,-31.762,89.536
129246,0,-32.359,89.375
129247,0,-32.956,89.211
129248,0,-33.553,89.046
129249,0,-34.15,88.879
129250,0,-34.747,88.71
129251,0,-35.343,88.539
129252,0,-35.94,88.367
129253,0,-36.536,88.192
129254,0,-37.133,88.016
129255,0,-37.729,87.837
129256,0,-38.325,87.656
129257,0,-38.92,87.473
129258,0,-39.516,87.287
129259,0,-40.112,87.099
129260,0,-40.707,86.908
129261,0,-41.302,86.715
129262,0,-41.897,86.519
129263,0,-42.492,86.319
129264,0,-43.086,86.117
129265,0,-43.68,85.912
129266,0,-44.274,85.703
129267,0,-44.868,85.491
129268,0,-45.462,85.276
129269,0,-46.055,85.056
129270,0,-46.648,84.833
129271,0,-47.241,84.606
129272,0,-47.834,84.375
129273,0,-48.426,84.139
129274,0,-49.018,83.899
129275,0,-49.609,83.653
129276,0,-50.2,83.403
129277,0,-50.791,83.148
129278,0,-51.382,82.887
129279,0,-51.972,82.621
129280,0,-52.561,82.348
129281,0,-53.15,82.069
129282,0,-53.739,81.784
129283,0,-54.327,81.491
129284,0,-54.915,81.192
129285,0,-55.502,80.884
129286,0,-56.088,80.569
129287,0,-56.674,80.245
129288,0,-57.259,79.913
129289,0,-57.844,79.57
129290,0,-58.428,79.218
129291,0,-59.011,78.856
129292,0,-59.593,78.482
129293,0,-60.175,78.097
129294,0,-60.755,77.699
129295,0,-61.335,77.289
129296,0,-61.913,76.864
129297,0,-62.491,76.424
129298,0,-63.067,75.969
129299,0,-63.642,75.498
129300,0,-64.216,75.008
129301,0,-64.788,74.499
129302,0,-65.359,73.971
129303,0,-65.928,73.42
129304,0,-66.495,72.847
129305,0,-67.061,72.249
129306,0,-67.624,71.624
129307,0,-68.185,70.97
129308,0,-68.744,70.287
129309,0,-69.301,69.57
129310,0,-69.854,68.817
129311,0,-70.405,68.026
129312,0,-70.952,67.194
129313,0,-71.496,66.317
129314,0,-72.036,65.391
129315,0,-72.572,64.413
129316,0,-73.103,63.377
129317,0,-73.629,62.279
129318,0,-74.149,61.113
129319,0,-74.664,59.874
129320,0,-75.171,58.553
129321,0,-75.671,57.145
129322,0,-76.163,55.641
129323,0,-76.645,54.033
129324,0,-77.117,52.311
129325,0,-77.577,50.464
129326,0,-78.025,48.483
129327,0,-78.458,46.356
129328,0,-78.875,44.072
129329,0,-79.275,41.619
129330,0,-79.654,38.987
129331,0,-80.012,36.166
129332,0,-80.344,33.147
129333,0,-80.649,29.928
129334,0,-80.925,26.507
129335,0,-81.167,22.889
129336,0,-81.373,19.087
129337,0,-81.542,15.118
129338,0,-81.669,11.012
129339,0,-81.755,6.8
129340,0,-81.796,2.525
129341,0,-81.793,358.23
129342,0,-81.745,353.96
129343,0,-81.654,349.761
129344,0,-81.52,345.671
129345,0,-81.347,341.725
129346,0,-81.135,337.947
129347,0,-80.888,334.355
129348,0,-80.608,330.962
129349,0,-80.299,327.77
129350,0,-79.962,324.78
129351,0,-79.602,321.985
129352,0,-79.219,319.378
129353,0,-78.817,316.949
129354,0,-78.397,314.687
129355,0,-77.961,312.581
129356,0,-77.512,310.619
129357,0,-77.049,308.79
129358,0,-76.576,307.084
129359,0,-76.092,305.491
129360,0,-75.599,304.001
129361,0,-75.097,302.605
129362,0,-74.588,301.296
129363,0,-74.073,300.067
129364,0,-73.551,298.911
129365,0,-73.024,297.822
129366,0,-72.492,296.794
129367,0,-71.955,295.823
129368,0,-71.414,294.905
129369,0,-70.869,294.034
129370,0,-70.321,293.208
129371,0,-69.769,292.422
129372,0,-69.215,291.675
129373,0,-68.657,290.963
129374,0,-68.097,290.283
129375,0,-67.535,289.634
129376,0,-66.971,289.013
129377,0,-66.405,288.418
129378,0,-65.836,287.848
129379,0,-65.266,287.301
129380,0,-64.695,286.775
129381,0,-64.121,286.269
129382,0,-63.547,285.782
129383,0,-62.971,285.312
129384,0,-62.394,284.859
129385,0,-61.815,284.422
129386,0,-61.236,283.999
129387,0,-60.656,283.59
129388,0,-60.074,283.194
129389,0,-59.492,282.811
129390,0,-58.909,282.438
129391,0,-58.325,282.077
129392,0,-57.74,281.727
129393,0,-57.154,281.386
129394,0,-56.568,281.054
