lat [deg],lon [deg],start time [s],duration [s],severity
62.33579000000003,33.88920000000007,60670,1000,8.013767851894706,2
62.35910800000005,-104.51874999999995,60690,1000,7.829692031317002,2
-12.336548999999934,-53.10179599999998,60690,1000,4.351745850402552,2
51.128482000000076,-93.25493099999994,60700,1000,0.633638164396424,2
-53.97379799999993,-68.96145799999994,60700,1000,5.652513252163278,2
62.52401800000007,-106.805208,60710,1000,9.032436092062024,2
41.197917000000075,56.06458300000003,60720,1000,9.679967655403427,2
65.56337200000007,-20.448957999999948,60720,1000,2.401165110167256,2
40.033694000000025,117.44109400000002,60730,1000,2.5527262859504796,2
-27.356249999999932,32.69375000000008,60730,1000,4.566967447189636,2
-34.04389699999996,-71.58437499999997,60730,1000,4.847511686601252,2
35.59539200000006,-95.03700799999996,60740,1000,2.9043221617336137,2
54.90200600000003,-98.13955699999997,60740,1000,4.472032388222033,2
69.52690600000005,159.74797200000012,60740,1000,8.645899523661999,2
54.43476000000004,-106.85049499999997,60760,1000,6.058103865862092,2
-18.463161999999954,49.29231500000003,60760,1000,2.7989917730738876,2
33.22150400000004,-97.83281699999998,60760,1000,8.949995233743088,2
-34.84611899999993,-55.08684199999993,60760,1000,9.561000673664658,2
-1.276888999999926,120.10605300000009,60760,1000,2.6967426990706054,2
62.13083900000004,-106.15615499999996,60770,1000,7.985470678022338,2
65.53314600000004,-112.57708299999996,60780,1000,9.886435096203389,2
52.76221300000003,-8.477213999999947,60780,1000,8.93236742063696,2
68.28365100000008,-71.45208299999996,60780,1000,3.960556997022613,2
51.29747400000008,-94.95520799999997,60780,1000,2.8546196703856763,2
-32.87388499999997,-56.80457499999994,60790,1000,2.165723571027592,2
28.97001800000004,90.57947600000006,60790,1000,5.487727701743683,2
51.13482600000003,-73.12667799999997,60800,1000,8.48903604163934,2
45.885417000000075,56.210417000000064,60800,1000,6.266778515113211,2
56.99310200000008,-105.85937499999994,60810,1000,3.365320041771107,2
58.58495300000004,-75.80897399999998,60810,1000,8.77830811330962,2
64.19187800000003,-67.16340699999995,60820,1000,8.221092006152418,2
-42.14241199999998,147.17205200000012,60820,1000,8.350599705678222,2
39.778054000000054,-5.609351999999944,60820,1000,8.82079562375764,2
-16.52291699999995,28.760417000000075,60830,1000,4.4906981693618055,2
61.90610700000008,-105.08552899999995,60830,1000,9.714176998206083,2
62.35911800000008,-146.62812499999998,60830,1000,5.4447372814917845,2
31.32781200000005,-96.33032799999995,60830,1000,4.08045047468878,2
9.866081000000065,4.612749000000065,60840,1000,5.7416652742566185,2
37.018747000000076,-88.21874799999995,60850,1000,6.286483697807306,2
40.30092600000006,22.100461000000053,60850,1000,7.550925535466265,2
34.76458300000007,90.36458300000004,60860,1000,8.900637293542776,2
48.925328000000036,93.35625000000005,60860,1000,6.402528326674457,2
-52.10103099999998,-72.47187499999995,60860,1000,5.902016803782116,2
35.96283500000004,90.19225700000004,60860,1000,0.08924036724141327,2
37.25453300000004,61.37812500000007,60870,1000,3.8456223313100333,2
60.13671000000005,-107.31770799999998,60870,1000,0.19008636175898763,2
16.44503100000003,-95.39896999999996,60880,1000,6.76591418801798,2
62.69434600000005,-100.28047799999996,60880,1000,8.343372568732956,2
29.29791700000004,54.03125000000006,60890,1000,9.201584191532753,2
52.07799300000005,-118.56979199999995,60890,1000,9.013496757975272,2
7.997250000000065,124.28840800000012,60890,1000,3.25980343840608,2
53.127109000000075,-89.84368399999994,60890,1000,0.8753978010150043,2
69.57711000000006,152.86456500000008,60890,1000,6.428225371252362,2
-22.471581999999955,-52.958684999999946,60900,1000,9.831082043448593,2
-18.503428999999983,-49.485274999999945,60900,1000,1.2559058806121204,2
53.99279100000007,-69.07553199999995,60900,1000,7.291887508413196,2
31.502244000000076,85.75047100000006,60910,1000,2.678985806777381,2
24.910417000000052,-104.88958299999996,60910,1000,5.633878672816227,2
61.53648600000008,-137.55397299999998,60920,1000,5.198142061538151,2
48.199568000000056,-79.36761999999999,60920,1000,1.5735331371116779,2
62.69434600000005,-100.28047799999996,60920,1000,5.748537426145032,2
63.13386600000007,-107.51041699999996,60920,1000,0.2622986164096852,2
11.802565000000072,77.81068100000005,60930,1000,6.072108055755646,2
61.83660700000007,-101.38666599999999,60930,1000,6.974448056818568,2
64.56648500000006,14.119028000000071,60930,1000,1.5148135142762542,2
33.089530000000025,118.72699100000011,60940,1000,8.761578948623386,2
-8.34886199999994,26.430421000000024,60940,1000,3.577891214953548,2
35.96340900000007,93.30534500000005,60940,1000,0.8354190174052245,2
-31.877408999999943,-60.78236399999997,60940,1000,4.6319998074312725,2
54.55769800000007,-101.46354199999996,60950,1000,9.13896391773236,2
-2.3601359999999545,-56.330037999999945,60950,1000,5.797901097756647,2
55.41041700000005,68.75208300000008,60950,1000,4.5162686368837175,2
68.35589200000004,89.30677000000009,60960,1000,2.4965936485585205,2
51.332546000000036,-92.35747499999997,60960,1000,8.347205878848756,2
-5.0354169999999385,150.08541700000012,60960,1000,4.229867280763395,2
45.287761000000046,124.40937500000007,60970,1000,5.413537479909589,2
30.515532000000064,48.118750000000034,60970,1000,2.9477765960644,2
80.15599100000009,-59.98838099999995,60970,1000,3.3093329723448663,2
60.58847000000003,29.326081000000045,60970,1000,3.8926107843862634,2
69.97790200000003,-108.44397999999995,60980,1000,9.040639143206358,2
30.635418000000072,86.28548000000006,60980,1000,1.689070920340463,2
41.18601300000006,22.760076000000026,60980,1000,0.6144160109986307,2
63.23140900000004,27.219727000000034,60990,1000,4.555208876491363,2
55.08984400000003,-94.08235599999995,60990,1000,5.981636779533801,2
66.47826100000003,88.38956000000007,61000,1000,4.339500716645529,2
62.21560900000003,-113.15104199999996,61000,1000,3.2710949603409354,2
57.98817400000007,-75.31678799999997,61000,1000,2.028295310726642,2
63.06394000000006,-105.33545299999997,61010,1000,3.7301387718992096,2
66.79381500000005,-88.90220099999999,61020,1000,8.851081181405515,2
60.16221800000005,-158.74714399999996,61020,1000,6.882298404123751,2
71.99362200000007,-106.52712799999995,61020,1000,5.288289979761435,2
-15.302082999999982,-73.70208299999996,61020,1000,5.13590838686862,2
55.22291700000005,67.98958300000004,61020,1000,6.552815332542941,2
35.931250000000034,5.802083000000039,61020,1000,4.343980322444451,2
-46.075972999999976,167.2845460000001,61030,1000,2.015383018167353,2
57.07120700000007,-103.30312499999997,61040,1000,8.083575153117494,2
49.75353000000007,-68.60520799999995,61040,1000,4.719067718124109,2
54.95162000000005,-95.27708999999999,61050,1000,1.2548613574863865,2
56.398006000000066,-101.89914199999998,61050,1000,2.7850151500877374,2
-15.797828999999979,-47.78617699999995,61050,1000,2.5378836510711613,2
68.35589200000004,89.30677000000009,61060,1000,9.562978680907902,2
49.92804200000006,-74.21907499999998,61060,1000,3.552946123012738,2
67.83177000000006,34.70054300000004,61060,1000,7.626540320751998,2
62.40086300000007,-145.99903799999996,61060,1000,9.584062980580988,2
50.954398000000026,-74.14230799999996,61060,1000,9.136395627302198,2
45.740901000000065,-68.73275899999999,61060,1000,9.710706566474606,2
60.72866000000005,14.997056000000043,61070,1000,6.375179238151931,2
52.60552900000005,-121.54804699999994,61070,1000,9.583168265996116,2
-26.924616999999955,123.3356060000001,61070,1000,7.606808606452903,2
63.74900400000007,33.050775000000044,61070,1000,0.5237827297499797,2
38.98020200000008,117.64479200000005,61070,1000,2.2631079202661866,2
13.885542000000044,76.48873800000007,61070,1000,8.25870130346708,2
45.891129000000035,-91.07187499999998,61080,1000,1.294812767226401,2
55.92521500000004,-115.39062499999994,61090,1000,7.114551031143113,2
-40.15362299999998,-71.62616099999997,61090,1000,7.700804228867266,2
31.30484000000007,116.76354200000003,61090,1000,3.7715807663950516,2
56.428131000000064,-64.49791599999998,61100,1000,0.898257203941929,2
62.155369000000064,66.47395800000004,61110,1000,9.47853104204616,2
45.91041700000005,56.522917000000064,61110,1000,2.061004515276912,2
48.90925400000003,-91.54125599999998,61110,1000,9.04499953680665,2
47.49791700000003,20.519179000000065,61120,1000,0.8568794914054323,2
57.56312200000008,-75.64812799999999,61120,1000,5.702628531237389,2
36.09652700000004,-85.82557999999995,61120,1000,2.4393938420011887,2
49.74357900000007,-93.18102299999998,61130,1000,0.18748243904880724,2
51.856832000000054,-95.56354199999998,61130,1000,6.516030486984063,2
31.647917000000064,82.34791700000005,61130,1000,6.171808561378801,2
43.22802100000007,-119.04539899999997,61140,1000,9.149665025336096,2
37.167722000000026,9.755616000000032,61140,1000,7.107813921672802,2
63.65910100000008,12.593082000000038,61140,1000,9.46076461979391,2
32.14801700000004,-95.47300199999995,61140,1000,3.7432152493275526,2
53.95140600000008,-95.51211699999999,61150,1000,2.03514051182501,2
48.485442000000035,35.16044400000004,61150,1000,3.1983109466998547,2
70.98794500000008,-107.18958299999997,61160,1000,5.615664772108992,2
47.63899900000007,-94.02604199999996,61160,1000,0.27025229617875235,2
52.697917000000075,79.78958300000005,61170,1000,0.8881052472780815,2
65.60430200000008,-100.03727299999997,61170,1000,5.180917922129148,2
55.510488000000066,-97.53709699999996,61170,1000,9.825347219609435,2
63.44186300000007,-92.31332899999995,61170,1000,9.165591006395914,2
66.23135100000007,-110.58633499999996,61170,1000,6.659421589439514,2
59.93828400000007,-108.22155699999996,61170,1000,9.176627199083061,2
56.01485400000007,-96.81503999999995,61170,1000,9.233996933998426,2
57.33619700000003,-108.79895799999997,61180,1000,7.176939478159152,2
51.19906000000003,-93.79544499999997,61180,1000,4.856590191560524,2
64.70811000000003,-109.61679599999997,61180,1000,7.511003923857898,2
59.56458300000003,151.75672900000006,61180,1000,3.177441036433267,2
35.10636200000005,97.78486600000008,61190,1000,9.374247095143058,2
64.54219100000006,-107.95104199999997,61190,1000,3.923239274951751,2
25.259378000000027,-80.42729699999995,61200,1000,8.830834685958022,2
66.02709700000008,-105.78126199999997,61200,1000,6.283947953544924,2
73.84427100000005,103.86875000000003,61200,1000,4.295832673058496,2
67.10841700000003,-95.32551699999999,61220,1000,8.303200807336781,2
-34.33541699999995,-62.31458299999997,61220,1000,0.7761015486108847,2
38.86041700000004,93.87291700000009,61220,1000,9.532213359040727,2
-28.390296999999975,29.019792000000052,61220,1000,0.9570223988013038,2
36.47704700000003,127.4825340000001,61220,1000,4.339488211379628,2
49.014046000000064,48.796493000000055,61230,1000,9.967070473001282,2
13.698079000000064,75.63548700000007,61230,1000,9.584292988119083,2
66.78782800000005,-111.03707599999996,61230,1000,4.967008594206504,2
20.27186000000006,-101.08957699999996,61230,1000,7.169552494083299,2
53.47587900000008,-95.08990199999994,61230,1000,2.912036247267716,2
44.90625000000006,59.71458300000006,61240,1000,7.886662103420377,2
-7.136710999999934,35.98491700000005,61240,1000,2.201138584537893,2
64.11975500000005,-109.86989499999999,61250,1000,0.2257912735124179,2
52.43076800000006,-112.99791699999997,61250,1000,4.923605799018391,2
61.25119200000006,24.36138600000004,61250,1000,6.904627531005097,2
29.34824700000007,112.99290400000007,61260,1000,2.057948654631019,2
59.83363100000008,-100.73800999999997,61260,1000,8.414682616625647,2
-31.297916999999984,150.23430900000005,61260,1000,5.436261497482336,2
54.459673000000066,-123.71150999999998,61260,1000,3.938148437620883,2
62.000852000000066,73.02410700000007,61280,1000,4.1565825675181465,2
48.28373300000004,-90.77172999999999,61280,1000,5.4356906806192775,2
58.743750000000034,-111.67291699999998,61280,1000,0.18863226068361327,2
51.31439100000006,-91.88545299999998,61280,1000,5.134058645536687,2
34.115102000000036,44.96979200000004,61290,1000,6.639673801572362,2
39.37270900000004,-112.03019999999998,61290,1000,1.0085321113844203,2
55.510488000000066,-97.53709699999996,61300,1000,7.709268238134851,2
64.34598500000004,-18.79609899999997,61300,1000,9.906125636713206,2
60.62176400000004,67.81145800000007,61300,1000,0.718628102579445,2
50.43541700000003,-106.68958299999997,61300,1000,0.449065951990123,2
9.84367700000007,76.96880400000003,61300,1000,2.617572468776306,2
39.211937000000034,117.93645800000002,61310,1000,0.20913297488206362,2
60.80690000000004,-105.78700499999997,61310,1000,1.6439145337232597,2
68.32195500000006,155.1343750000001,61320,1000,9.742253461533254,2
35.257573000000036,99.16458300000005,61320,1000,7.04099790582585,2
57.46684200000004,-112.62032299999998,61320,1000,9.045898197646059,2
59.98391300000003,15.81270500000005,61320,1000,9.54765286562816,2
57.98817400000007,-75.31678799999997,61330,1000,8.309421655640804,2
-29.443749999999966,147.83958300000006,61330,1000,4.936105787414423,2
63.03777300000007,34.90078100000005,61330,1000,8.297986620764975,2
50.46975200000003,-87.20812099999995,61330,1000,5.851885878035278,2
54.38168100000007,-102.65261199999998,61340,1000,5.369511730730209,2
43.66041700000005,17.035417000000052,61340,1000,6.665960848141692,2
54.30730100000005,-91.08020799999997,61340,1000,0.008638577502551037,2
9.84367700000007,76.96880400000003,61340,1000,0.6104003744789599,2
-12.753876999999932,-65.78169699999995,61350,1000,2.9056993246584906,2
61.40252500000008,-151.47291699999997,61350,1000,3.347137569036198,2
39.11167500000005,-95.43239099999994,61350,1000,4.291725943770988,2
-39.106311999999946,-68.58965599999993,61350,1000,9.932990050422877,2
44.81875000000008,52.37708300000003,61350,1000,7.21333923583847,2
61.42835100000008,-105.02859899999999,61350,1000,0.7964131309576405,2
25.214599000000078,96.36769900000007,61360,1000,7.055787212221149,2
70.25625000000008,-106.49238099999997,61360,1000,5.860372705710918,2
23.78699000000006,86.81342700000005,61360,1000,8.837485674772354,2
52.02678800000007,-95.17711099999997,61360,1000,0.023779995476334026,2
46.742890000000045,7.635625000000061,61360,1000,9.817555460331782,2
45.41018100000008,-84.62357599999996,61370,1000,7.046315785044893,2
-2.125349999999969,101.52236900000008,61370,1000,8.428352793278957,2
67.06232900000003,-154.33415699999998,61370,1000,3.7544891018906923,2
62.45070400000003,-103.41130499999997,61380,1000,2.757040313103709,2
60.13671000000005,-107.31770799999998,61380,1000,5.427633061849569,2
50.68871500000006,-89.61458299999998,61380,1000,6.93762842975575,2
16.99791700000003,-89.83124999999995,61390,1000,5.848211179979702,2
43.12185900000003,70.71979200000004,61390,1000,6.3851319605271755,2
24.601556000000073,-78.25917999999996,61390,1000,3.0464405428653407,2
74.40610000000004,103.72282900000005,61390,1000,0.4528111569350668,2
69.52690600000005,159.74797200000012,61390,1000,0.6163983326797529,2
-20.93958299999997,25.952083000000073,61400,1000,2.8233324410218374,2
-22.66457699999995,-51.356228999999985,61400,1000,0.9255272188316288,2
70.15871300000003,70.36197900000008,61400,1000,7.293855994880331,2
30.259480000000053,114.60066300000005,61400,1000,7.533715717733838,2
33.360397000000034,11.08911900000004,61400,1000,0.17711692609506668,2
-43.109177999999986,-71.65327899999994,61400,1000,7.6285199092376565,2
72.14652300000006,-98.01268999999996,61400,1000,9.670313119756278,2
-24.10048299999994,113.59228200000007,61410,1000,2.7528591683366965,2
52.16256700000008,-62.915584999999965,61410,1000,4.496416081067101,2
