lat [deg],lon [deg],start time [s],duration [s],severity
58.886228000000074,-100.74895799999996,4560,3000,0.8346893084112772,1
35.23558200000008,89.94734300000005,4580,3000,6.968593529531313,1
34.40208300000006,85.77291700000006,4590,3000,2.3966649447126596,1
39.58876200000003,121.53960700000005,4600,3000,0.22909947181391388,1
-14.53868799999998,-49.01360999999997,4630,3000,0.4492178555194337,1
63.331331000000034,-108.55670999999995,4680,3000,0.8953284488871682,1
56.60272300000008,14.752255000000048,4680,3000,2.2720196871215648,1
49.40931100000006,-92.29435699999999,4680,3000,6.52440200628185,1
9.685444000000075,12.01455500000003,4690,3000,9.05715136670522,1
57.10061700000006,-96.66896599999995,4710,3000,3.615047549060859,1
45.91041700000005,56.522917000000064,4710,3000,0.3654926215529952,1
71.31538000000006,53.58674800000006,4730,3000,6.163089767179121,1
50.15208300000006,68.39791700000006,4740,3000,2.1892328345817735,1
35.59375000000006,91.05208300000004,4760,3000,4.7611315459200885,1
53.11998500000004,63.17513800000006,4760,3000,3.6303276248653793,1
39.52614600000004,-91.64847499999996,4770,3000,0.9838392847993693,1
43.921730000000025,77.10359500000004,4780,3000,9.561842735900722,1
28.18524400000007,89.38129700000007,4800,3000,3.68945854372692,1
-17.011413999999945,123.94687500000009,4800,3000,7.752061449358296,1
31.084982000000025,84.58397200000007,4840,3000,0.1346516362908412,1
60.62987400000003,69.56973300000004,4850,3000,2.1659147868982966,1
8.895557000000053,-70.04138499999993,4850,3000,2.029162315307512,1
57.66540200000003,32.96413000000007,4850,3000,3.204010670945392,1
64.89142200000003,28.896875000000023,4860,3000,8.28178565477952,1
15.27640400000007,74.52562100000006,4860,3000,3.783066493465478,1
43.26458300000007,51.51458300000007,4870,3000,8.32687448121889,1
-8.757416999999975,26.069792000000064,4880,3000,3.9886218947758465,1
39.223115000000064,118.03127900000004,4880,3000,4.921360765029922,1
54.35878700000006,-67.88802399999997,4900,3000,5.484645513823048,1
65.56337200000007,-20.448957999999948,4900,3000,7.3878041312021105,1
70.87742800000007,-112.21562499999999,4910,3000,3.1925975684347954,1
12.850682000000063,104.30181400000004,4920,3000,2.40982897971202,1
32.81465500000007,-95.91464999999994,4930,3000,5.6660037722540615,1
54.829732000000035,-76.69791699999996,4940,3000,5.404659922319225,1
62.80796800000007,30.52929000000006,4950,3000,5.640334426017674,1
71.11679600000008,-105.59270799999996,4950,3000,1.000317186344527,1
56.665099000000055,43.385169000000076,4960,3000,0.5359063035356892,1
18.967130000000054,78.34222300000005,4970,3000,2.9495726159388056,1
54.08020200000004,-90.68239699999998,4980,3000,2.5360953647384843,1
61.76405100000005,16.838828000000035,4980,3000,3.558686951587735,1
65.31892500000004,17.315414000000033,5020,3000,4.669391286405034,1
-21.619324999999947,115.2270830000001,5030,3000,2.7779413612709316,1
61.050136000000066,30.035417000000052,5030,3000,3.0249514950832532,1
64.19187800000003,-67.16340699999995,5040,3000,2.361861035663253,1
34.02710700000006,-82.60207299999996,5050,3000,3.6336197089453104,1
7.4645830000000615,38.51458300000007,5070,3000,9.090468783370504,1
-3.2758549999999786,-45.03645799999998,5070,3000,2.1930696835695462,1
62.13083900000004,-106.15615499999996,5070,3000,7.14529469706708,1
46.66597400000006,-80.67220899999995,5090,3000,4.319205517120776,1
53.59623300000004,-68.52929999999998,5110,3000,7.68681814939975,1
-2.593717999999967,-79.71037299999995,5120,3000,5.902921519124175,1
35.34984300000008,98.37861100000003,5140,3000,7.820705974359665,1
46.73542800000007,124.28542600000003,5140,3000,6.240478534465362,1
48.89433900000006,-71.03543799999994,5160,3000,3.5941346625239854,1
49.21604400000007,-93.03355399999998,5170,3000,4.6647089488573865,1
-1.4575939999999719,31.511749000000066,5180,3000,1.8977675016021978,1
7.479587000000038,30.577048000000048,5190,3000,5.41828554701265,1
49.463989000000026,48.11458300000004,5200,3000,9.20599451503923,1
-39.19758499999995,-71.80201999999997,5200,3000,9.583991755506489,1
48.593736000000035,89.94376400000004,5210,3000,6.183644538167999,1
64.88040800000005,-73.03020799999996,5210,3000,7.474611444196151,1
59.12007300000005,-98.59374999999994,5220,3000,2.903117249842815,1
10.09346400000004,-65.21228499999995,5220,3000,6.794599067007959,1
61.67370600000004,26.689583000000027,5230,3000,9.07449412011375,1
-19.129516999999964,-47.696298999999954,5240,3000,3.1393074220292605,1
-37.451198999999974,140.0176150000001,5240,3000,0.7245399752372106,1
-23.28957299999996,123.1395940000001,5240,3000,1.6035914047681776,1
63.72722200000004,34.31458300000003,5260,3000,1.6339702680850199,1
-41.14296699999994,-72.40882299999998,5310,3000,5.343377819886591,1
54.14817500000004,-92.06892899999997,5310,3000,3.740819315200027,1
54.50215700000007,-99.58141399999994,5330,3000,1.8494391790223685,1
61.747903000000065,-93.65209499999997,5330,3000,9.558534600209066,1
64.36463000000003,30.14794100000006,5360,3000,7.431021864769277,1
36.42291600000004,-93.84921899999995,5360,3000,3.32934400414398,1
42.768751000000066,141.40119600000003,5370,3000,0.1167672430944211,1
60.39557400000007,-102.96199299999995,5370,3000,4.389183819471175,1
60.331800000000044,-70.13710899999995,5380,3000,8.269889751666124,1
39.09120600000006,45.40208300000006,5390,3000,9.028543003534379,1
10.09346400000004,-65.21228499999995,5390,3000,1.7853683341718984,1
-26.302082999999982,137.7812500000001,5390,3000,6.827575765273347,1
61.57332100000008,32.628483000000074,5420,3000,9.316358558847643,1
49.177786000000026,37.47359600000004,5460,3000,4.80987020947021,1
-17.011413999999945,123.94687500000009,5460,3000,1.9703980086526962,1
70.82100300000008,137.75729200000012,5470,3000,7.008807152610265,1
50.75997600000005,-120.86420899999996,5470,3000,3.47993875786915,1
53.556250000000034,-60.206249999999955,5480,3000,3.6509663635850576,1
35.11471500000005,45.71032100000008,5490,3000,8.4640376500818,1
71.31538000000006,53.58674800000006,5490,3000,5.574039658923366,1
46.562193000000036,30.73958300000004,5510,3000,7.24258233212486,1
34.21605800000003,-93.11041699999998,5510,3000,6.877271207553904,1
29.837301000000025,-93.34853599999997,5520,3000,2.0790921741043835,1
38.32395200000008,114.00312500000007,5530,3000,8.024853247992972,1
-40.57721399999997,-71.76186799999994,5530,3000,5.731604575917656,1
56.94876400000004,-69.01991399999997,5550,3000,4.039605772365035,1
60.46608800000007,15.570468000000062,5550,3000,9.092520006297185,1
39.473081000000036,-98.31886399999996,5560,3000,6.954787017446563,1
61.00226200000003,75.45170800000005,5580,3000,2.9100103130935007,1
57.572197000000074,34.517187000000035,5590,3000,0.5025114611187187,1
46.15208300000006,81.67291700000004,5600,3000,1.2643392510646967,1
13.375766000000056,123.34895800000004,5600,3000,8.006862721104424,1
49.51962100000003,-93.91727599999996,5620,3000,2.0612358681297716,1
48.447917000000075,95.11458300000004,5620,3000,4.574171972827433,1
49.92804200000006,-74.21907499999998,5630,3000,4.951416697725879,1
-14.873359999999934,-55.78371099999998,5640,3000,4.120472435893708,1
54.58869700000008,-110.32172499999996,5640,3000,3.2487537077295547,1
45.99275700000004,-86.29016699999994,5640,3000,8.517515321757225,1
49.84243800000007,-76.91706999999997,5650,3000,0.7815180846273262,1
53.49015500000007,-91.51511699999998,5660,3000,3.3274387895146704,1
60.327770000000044,-158.78437499999998,5670,3000,1.0719141361807172,1
61.681129000000055,-104.98531199999996,5680,3000,2.0648580431977717,1
63.36753800000008,-111.62291699999997,5720,3000,8.37225683645661,1
52.66362600000008,-65.84820899999994,5730,3000,4.5767495580468065,1
70.59607500000004,-105.57834199999996,5740,3000,5.56775202474264,1
59.22174700000005,-73.14876799999996,5770,3000,7.099850911098637,1
-2.3397189999999455,29.986458000000027,5780,3000,0.5726339273610437,1
61.04782300000005,22.156567000000052,5790,3000,8.46839316875675,1
63.70156100000008,-98.19717099999997,5790,3000,1.4388637774000324,1
59.16857100000004,-138.205875,5790,3000,7.592651583181479,1
9.818337000000042,-66.94485899999995,5800,3000,0.35952462413938346,1
42.68958300000003,-119.63541699999996,5800,3000,7.289761020106155,1
52.99791700000003,79.53541700000005,5810,3000,9.520714446816477,1
-22.93192799999997,132.4687500000001,5810,3000,2.0428890798638566,1
40.83958300000006,113.27708300000006,5830,3000,9.97089423421791,1
-2.748769999999979,-56.75249299999996,5840,3000,2.8201620472349753,1
52.11652000000004,112.69270800000004,5840,3000,5.166206033603124,1
67.14194700000007,-102.92561599999999,5840,3000,9.296792655592466,1
70.48700400000007,-72.86559799999998,5850,3000,8.786635379459462,1
0.8104170000000295,112.04833100000008,5850,3000,7.308228739964299,1
61.73541600000004,73.41458300000005,5880,3000,3.8266183590480107,1
26.51098200000007,-108.58127899999994,5890,3000,7.441107169034213,1
25.09726100000006,78.37152600000007,5890,3000,3.2774959754559987,1
60.576332000000036,-76.81874999999997,5900,3000,5.82914527509166,1
57.36375900000007,33.01336100000003,5910,3000,5.83840252986723,1
40.595705000000066,53.43771700000008,5910,3000,9.2783864313912,1
55.05896400000006,-72.43597599999998,5930,3000,2.966451082623076,1
53.58696100000003,59.13155000000006,5950,3000,4.202972315660575,1
49.18735600000008,48.62026000000003,5960,3000,7.984406158538101,1
33.56486400000006,78.80280300000004,5980,3000,2.9990437606954314,1
1.3979170000000636,-50.532595999999955,5980,3000,8.968188181217728,1
62.88087900000005,-104.31885299999999,5990,3000,2.57565421569074,1
61.288564000000065,164.69479200000012,5990,3000,7.28181385889488,1
46.55236700000006,41.853125000000034,6000,3000,3.0153839001251157,1
57.567845000000034,70.67680600000006,6000,3000,3.7770926959737006,1
35.022917000000064,81.07708300000007,6020,3000,8.458134718264565,1
36.38292500000006,38.18294600000007,6020,3000,3.6641325839888994,1
49.014046000000064,48.796493000000055,6020,3000,5.550780315466669,1
48.49433900000008,-116.88913599999995,6020,3000,1.960562792649564,1
62.35911800000008,-146.62812499999998,6050,3000,6.5004965837449715,1
69.48494900000003,-97.53136499999994,6050,3000,7.96861365370474,1
60.73483600000003,-103.80211799999995,6060,3000,4.605406404593035,1
8.44635100000005,-75.05496499999998,6070,3000,2.7865100353941887,1
-16.01401999999996,137.20208300000002,6080,3000,5.652350696541193,1
8.953009000000065,-67.40453599999995,6090,3000,3.459370265441888,1
65.00546400000007,-75.39796299999995,6090,3000,5.707972441998031,1
-23.706899999999962,-46.676823999999954,6100,3000,1.148619640282017,1
42.733070000000055,123.30482200000006,6130,3000,7.83343753659857,1
-13.144878999999946,-65.79243199999996,6140,3000,0.39615730930337656,1
43.70031300000005,125.3520830000001,6160,3000,7.732781880606821,1
67.59041400000007,-70.26145799999995,6170,3000,4.802964699898822,1
-0.7427379999999744,31.311593000000073,6170,3000,3.905745468196992,1
61.89461700000004,30.953527000000065,6210,3000,7.549337962624415,1
57.00473100000005,-108.27187499999997,6210,3000,5.352524830656139,1
45.80478800000003,5.8279960000000415,6210,3000,3.813455361615674,1
41.88958300000007,-121.50208299999997,6250,3000,9.32100764221646,1
31.629718000000025,47.570673000000056,6260,3000,1.392334719015742,1
47.755400000000066,-73.89557399999995,6260,3000,2.209230230358026,1
51.980222000000026,-94.24479199999996,6310,3000,4.580249550736616,1
34.17357700000008,-81.91010799999998,6310,3000,3.95285703277945,1
-21.031609999999944,25.52292600000004,6320,3000,2.5825702619566417,1
42.33125000000007,-119.81867899999997,6330,3000,0.21196554033737436,1
49.70625000000007,-68.90752799999996,6340,3000,0.6707570982203015,1
54.17106700000005,64.55574800000005,6350,3000,9.963139995830836,1
66.32143600000006,-97.84062499999999,6360,3000,9.05658615311465,1
49.85571800000008,-77.18537299999997,6370,3000,5.355729601914444,1
53.271840000000054,-68.30098599999997,6380,3000,6.8322659703688435,1
-38.79685699999993,177.12182800000005,6380,3000,7.850536825852387,1
1.9075710000000754,103.69133200000005,6390,3000,2.7819105935420563,1
54.60127700000004,77.78020800000007,6400,3000,4.483853242680791,1
-35.02780199999995,-68.68020799999994,6400,3000,0.08823524211712064,1
62.46503000000007,-95.02298499999995,6400,3000,8.469943264609688,1
30.708037000000047,-84.86611499999998,6420,3000,2.678409212530201,1
61.17540500000007,25.518304000000057,6450,3000,5.760304784761127,1
38.91041700000005,-5.4104169999999385,6450,3000,9.6916103747,1
50.76786500000003,-65.23954899999995,6460,3000,3.289992228397205,1
60.31150400000007,-73.83840199999997,6490,3000,5.72547136538546,1
63.74119700000006,-100.42428499999994,6500,3000,4.836303584756428,1
45.70688100000007,-66.05573299999998,6500,3000,5.269703260562809,1
53.10974600000003,-87.33282599999995,6510,3000,8.543596224758117,1
-48.41552399999995,-71.63120199999997,6520,3000,3.258944280094942,1
41.00274900000005,25.16033600000003,6520,3000,7.685918726886029,1
54.83965900000004,-103.13565499999999,6530,3000,6.3005775014295295,1
59.76068400000008,-102.41436299999998,6550,3000,4.593622947792069,1
63.031224000000066,-111.33402799999999,6560,3000,8.8879304418316,1
37.48958300000004,93.95208300000007,6580,3000,7.06342668558236,1
11.156250000000057,41.78125000000006,6590,3000,7.036794569052488,1
39.791867000000025,78.76205900000008,6590,3000,5.8621631145498485,1
39.09791700000005,109.89791700000006,6590,3000,4.3117473030062285,1
-47.460541999999975,-71.85199099999994,6600,3000,0.8274022590996433,1
-0.06824599999993097,30.161083000000076,6630,3000,2.5341172182766503,1
44.99255400000004,55.12545400000005,6630,3000,9.057804621012,1
-26.118749999999977,122.32291700000007,6640,3000,3.7408914903246204,1
54.68395000000004,-92.53124999999994,6640,3000,2.0218620554169098,1
63.26686300000006,10.540497000000073,6640,3000,0.23392858572463204,1
63.686964000000046,-109.85704299999998,6650,3000,8.283917618808376,1
60.91987300000005,34.16145800000004,6660,3000,8.819951047284082,1
56.28411200000005,101.78541300000006,6670,3000,9.48154572065841,1
55.396179000000075,-101.96407699999997,6700,3000,4.825412232421968,1
58.51401700000008,15.970091000000025,6710,3000,1.5145950925699814,1
58.64660300000003,-75.63107099999996,6730,3000,7.318601180874378,1
43.71733700000004,126.68666800000005,6740,3000,7.334349462645947,1
45.41639200000003,-73.65778299999994,6740,3000,9.521211343216521,1
66.85357000000005,-99.29290099999997,6740,3000,5.537444449755753,1
52.51874800000007,62.33448600000003,6750,3000,0.8174909919096063,1
-0.881294999999966,37.58534700000007,6750,3000,9.421145250728063,1
58.71396100000004,-98.24063699999999,6760,3000,3.3845719607813263,1
58.37708200000003,26.135416000000077,6780,3000,6.800097074726867,1
56.60272300000008,14.752255000000048,6780,3000,7.0776277085288575,1
-3.366190999999958,-57.73399299999994,6790,3000,7.236163195254446,1
31.56199900000007,116.14716400000009,6790,3000,4.366236445656684,1
31.561573000000067,87.35379000000006,6790,3000,1.080296885816161,1
69.38734500000004,-110.58275499999996,6800,3000,4.646503128301399,1
14.175453000000061,74.84899600000006,6820,3000,2.5529308298428646,1
-1.8156289999999444,-51.090533999999934,6840,3000,9.026114524182166,1
60.84010600000005,-103.40729199999998,6850,3000,8.28194994689935,1
-39.106311999999946,-68.58965599999993,6850,3000,1.901968955204849,1
59.72729500000003,9.027083000000061,6870,3000,4.9659966844909444,1
61.25855300000006,16.829789000000062,6870,3000,6.386814973204544,1
32.75625000000008,81.73541700000004,6880,3000,5.422676450199626,1
30.468428000000074,116.24678000000006,6880,3000,0.897510346883178,1
-2.7154319999999643,18.177779000000044,6910,3000,4.607635266902602,1
7.647458000000029,81.21319700000004,6910,3000,8.970144239723554,1
68.04278800000003,152.41756600000008,6910,3000,8.119159051953897,1
