lat [deg],lon [deg],start time [s],duration [s],severity
64.00369900000004,-96.78034099999996,76500,6000,0.5346176049403029,0
10.073472000000038,-74.80235899999997,76500,6000,9.986009729638395,0
50.606250000000045,-71.25332899999995,76510,6000,9.428039921397989,0
49.43052000000006,-84.97708299999994,76580,6000,9.295289369938416,0
-35.674068999999974,-71.34354999999994,76590,6000,2.198624970815546,0
47.61327800000004,-77.30673399999995,76620,6000,2.9024426369200587,0
36.25206900000006,-92.23837699999996,76620,6000,2.8788468339689866,0
29.037728000000072,90.41844200000008,76640,6000,2.7785746295551004,0
51.856832000000054,-95.56354199999998,76730,6000,3.0494302952368955,0
29.327083000000073,-107.82708299999996,76740,6000,6.524380709163991,0
37.07708300000007,88.40625000000006,76770,6000,3.0553712135931175,0
60.84010600000005,-103.40729199999998,76800,6000,3.196346413687239,0
-30.747916999999973,139.7270830000001,76830,6000,0.23504785708282516,0
33.36458300000004,84.19791700000007,76830,6000,1.5257031080036676,0
75.63030300000008,141.9808250000001,76840,6000,6.195732539892282,0
52.37480000000005,-121.31280999999996,76880,6000,3.7649072157975327,0
41.88958300000007,57.45208300000007,76890,6000,5.021876600161411,0
31.019600000000025,111.98320300000006,76890,6000,1.0947840708198142,0
31.061119000000076,29.739189000000067,76890,6000,7.424398675938408,0
-33.71041699999995,-61.43541699999997,76910,6000,9.676299765577273,0
46.16932200000008,61.639631000000065,76930,6000,7.0665396157927365,0
60.05641200000008,62.16867300000007,76930,6000,3.2122127003319143,0
60.40890200000007,17.200863000000027,76950,6000,6.735892623874928,0
29.824591000000055,-91.10729199999997,76960,6000,9.669134083775687,0
-42.02998299999996,146.91972600000008,76960,6000,4.616690785454118,0
48.05189400000006,-77.29188499999998,76960,6000,2.763235309560356,0
65.68731700000006,122.09571400000004,76960,6000,3.2509290098083508,0
34.115102000000036,44.96979200000004,76980,6000,4.198419980770193,0
51.614321000000075,-94.71281899999997,77020,6000,7.547347132410973,0
54.64146100000005,-111.34458999999998,77020,6000,7.110057643108581,0
61.29046500000004,-102.41979199999997,77030,6000,7.821241063595825,0
72.27899700000006,99.17812500000008,77040,6000,2.434258656221661,0
-31.27149799999995,-57.94288499999993,77060,6000,9.918449761073816,0
-3.6801909999999793,134.89092100000005,77060,6000,6.772176914534084,0
1.149231000000043,111.87812500000007,77070,6000,1.3284057433509988,0
46.414653000000044,-94.35802099999995,77100,6000,8.514703170430169,0
60.81498700000003,-104.47737099999995,77140,6000,4.010415624263137,0
51.026117000000056,-90.21487099999996,77170,6000,0.12181707852579104,0
29.23028800000003,30.454033000000038,77170,6000,8.592847946229357,0
53.556250000000034,-60.206249999999955,77180,6000,3.799652733165594,0
-20.131249999999966,-48.56763999999998,77180,6000,4.564199903112848,0
18.28958300000005,-71.21610199999998,77200,6000,2.0063712511286234,0
72.00208300000008,-25.843749999999943,77240,6000,4.794502378154516,0
62.21560900000003,-113.15104199999996,77270,6000,0.46873419521205495,0
30.47552600000006,118.18105300000002,77270,6000,8.442520541312204,0
49.61114400000008,-75.93854199999998,77340,6000,4.2240111050811615,0
61.25906100000003,24.832656000000043,77360,6000,8.674068058439744,0
39.73162300000007,-6.884571999999935,77370,6000,8.587716595556461,0
-18.911495999999943,-48.038705999999934,77380,6000,8.070443374298634,0
21.27469700000006,78.06153900000004,77420,6000,4.322247595869344,0
62.448727000000076,27.639583000000073,77440,6000,4.944669641968925,0
53.49015500000007,-91.51511699999998,77460,6000,6.885264147349187,0
45.46047200000004,44.65618200000006,77470,6000,3.244651252641085,0
49.51875000000007,115.58125000000007,77470,6000,8.28811811585286,0
41.056625000000054,52.91291300000006,77500,6000,9.209964872326657,0
48.41922900000003,-91.72512899999998,77510,6000,3.22929300243593,0
63.58837900000003,119.007292,77510,6000,4.398164332364685,0
54.15117600000008,-99.81770799999998,77520,6000,9.630996469046822,0
58.02471000000003,-64.95583299999998,77550,6000,9.600322790851429,0
31.390059000000065,112.76145800000006,77560,6000,2.2824940794047976,0
52.697917000000075,79.78958300000005,77590,6000,1.337513743741502,0
65.03122700000006,-108.94796799999995,77600,6000,6.561206971496477,0
65.22708300000005,-118.19374999999997,77640,6000,7.252569806489352,0
60.242631000000074,16.832292000000052,77680,6000,3.9299840105046977,0
54.831184000000064,112.34332900000004,77700,6000,9.569583027428322,0
-29.443749999999966,130.97291700000005,77710,6000,1.2062949523914301,0
56.38120900000007,-94.63644599999998,77760,6000,7.83952743807426,0
67.49087600000007,-84.01354199999997,77760,6000,2.071755541817141,0
53.04848600000008,-67.74635099999995,77770,6000,2.4974313514319793,0
-29.122916999999973,130.335417,77780,6000,3.212906493666603,0
44.30774700000006,22.567156000000068,77790,6000,6.104735065593903,0
-23.652920999999935,148.06562500000007,77820,6000,3.2588191093216867,0
-50.23035199999998,-71.97799699999996,77840,6000,0.5921146846549041,0
28.688590000000033,118.83854200000007,77870,6000,4.033596451183117,0
5.022917000000064,102.90513800000008,77900,6000,7.460051329365795,0
69.69363300000003,-93.58140799999995,77910,6000,8.138802119478077,0
60.16369000000003,-134.707812,77920,6000,2.773443807172854,0
46.36182500000007,-95.73452499999996,78000,6000,2.3966024294879507,0
45.00981000000007,-79.61297799999994,78140,6000,5.56695480762178,0
-32.098052999999936,136.13854200000003,78200,6000,8.14999621090095,0
62.49545100000006,-49.76761399999998,78210,6000,3.1137856823095964,0
60.77096800000004,69.49206200000003,78230,6000,3.3971911008938327,0
29.45244400000007,-101.05214299999994,78250,6000,2.268170219252006,0
58.553465000000074,-68.94142199999999,78270,6000,2.941835777413413,0
52.59375000000006,65.58958300000006,78320,6000,1.2174453060618617,0
67.49087600000007,-84.01354199999997,78410,6000,0.8283621467827451,0
31.061119000000076,29.739189000000067,78410,6000,1.2477867367223971,0
49.903662000000054,-71.25474699999995,78420,6000,9.766954273408366,0
81.05435800000004,-18.55222699999996,78420,6000,0.2343667850441422,0
20.79941400000007,80.16943600000008,78470,6000,9.17262656007991,0
52.66362600000008,-65.84820899999994,78480,6000,5.2957338661037,0
44.85550600000005,-83.59687499999995,78480,6000,4.692287629999772,0
54.20441100000005,-93.63805899999994,78490,6000,5.871250193162362,0
53.58696100000003,59.13155000000006,78500,6000,3.0797110985100296,0
54.997610000000066,-101.55886599999997,78510,6000,0.08530797799977341,0
-9.142166999999972,-38.31189199999994,78590,6000,7.796236178294761,0
50.68871500000006,-89.61458299999998,78590,6000,8.132470560857314,0
-15.507563999999945,128.11736700000006,78590,6000,6.969094504421306,0
72.54317900000007,141.60781300000008,78600,6000,8.787539777814565,0
60.16651200000007,23.861352000000068,78620,6000,5.465583658311662,0
71.99362200000007,-106.52712799999995,78620,6000,1.4217646089913172,0
48.600145000000055,88.42519100000004,78630,6000,2.2498709414507068,0
47.577116000000046,64.91461900000007,78650,6000,1.8547898656240736,0
69.21859300000006,72.30843600000003,78670,6000,8.572310115879612,0
9.029504000000031,-65.30729199999996,78700,6000,6.821315996860021,0
37.55208300000004,29.68541700000003,78710,6000,0.06989397885557636,0
-19.86712499999993,-50.34593599999994,78760,6000,0.3175677623452178,0
34.168750000000045,79.78541700000005,78760,6000,8.530750226306266,0
60.29760800000008,-98.77644199999997,78760,6000,1.7964269502308916,0
-1.8953449999999634,-55.72035999999997,78800,6000,9.158391423380689,0
67.67291700000004,154.56041700000003,78860,6000,1.7942423592859835,0
63.10348700000003,-106.15312499999999,78860,6000,6.124732957568369,0
20.80983100000003,105.31782000000004,78870,6000,4.738470221607942,0
9.212215000000072,-74.66599399999996,78880,6000,4.637532273195663,0
58.81385100000006,42.56498300000004,78910,6000,7.500025521353525,0
9.725477000000069,-74.75463299999996,78920,6000,4.779767835216965,0
61.28125000000006,-111.91740799999997,78950,6000,2.794284804178476,0
7.668736000000024,38.71098600000005,78960,6000,3.801801263471188,0
-24.58541699999995,-68.98124999999999,78970,6000,3.4570199583737393,0
45.33691100000004,28.413542000000064,78990,6000,7.231602732397317,0
49.856644000000074,-92.32447599999995,79000,6000,5.496324559269725,0
49.47823100000005,32.68854200000004,79000,6000,7.057689400619756,0
53.54423600000007,-91.13037599999996,79020,6000,0.8481015169588313,0
40.618750000000034,64.54791700000004,79050,6000,6.713759016513522,0
-15.96912999999995,-39.59009199999997,79050,6000,7.030612584309437,0
52.89191100000005,-71.18422199999998,79080,6000,5.760954776671148,0
65.97185300000007,-127.301042,79090,6000,8.618489767077271,0
-32.829511999999966,-56.420338999999956,79110,6000,0.7615339707338709,0
35.58958300000006,10.952083000000073,79110,6000,5.980686773177181,0
44.88836200000003,-76.07874499999997,79140,6000,0.22618894424275005,0
51.58786500000008,-98.72877799999998,79180,6000,9.516136267353712,0
71.75729200000006,88.69791700000007,79180,6000,2.771774814589847,0
32.052725000000066,49.60732600000006,79230,6000,6.126162448130097,0
55.30132500000008,-105.20267699999994,79240,6000,3.665600385568093,0
63.772282000000075,13.066937000000053,79250,6000,4.406726657231809,0
62.52744400000006,176.64791700000012,79250,6000,4.697354193163907,0
36.06041700000003,37.51875000000007,79270,6000,5.800192799926615,0
68.93346100000008,160.1093750000001,79290,6000,9.608766461905434,0
55.56117800000004,-105.68541599999998,79360,6000,2.246754366251328,0
76.34954400000004,102.36204400000008,79400,6000,1.495313347066921,0
20.79941400000007,80.16943600000008,79450,6000,1.1114349932225198,0
-5.33541699999995,147.1187500000001,79620,6000,6.030359351807922,0
28.212270000000046,119.53632200000004,79620,6000,7.437018378307584,0
49.36041700000004,63.96458300000006,79630,6000,4.648123312165147,0
64.90361200000007,-108.67030299999999,79630,6000,7.067055954237223,0
24.700139000000036,75.55394300000006,79660,6000,3.9504120161275837,0
71.28015200000004,150.7656250000001,79660,6000,8.735865593985586,0
36.86781700000006,-85.14374999999995,79670,6000,2.3207271953985433,0
44.05812600000007,-90.01857699999994,79720,6000,0.5843497825143229,0
17.75298200000003,77.93020800000005,79730,6000,4.6597277297333175,0
52.411290000000065,-77.47395799999998,79730,6000,7.803922516960067,0
19.98958300000004,-101.07291699999996,79740,6000,3.3738562234263627,0
-29.356249999999932,142.91875000000005,79750,6000,7.555949967488767,0
56.72540400000008,-100.18656699999997,79770,6000,3.9960752997433624,0
38.32395200000008,114.00312500000007,79800,6000,5.1865191735014875,0
32.025131000000044,114.39181800000006,79850,6000,4.806728863228623,0
-22.52010299999995,-48.533826999999974,79870,6000,8.277979877546233,0
62.45070400000003,-103.41130499999997,79870,6000,5.470422975673648,0
58.689294000000075,-103.85312499999998,79870,6000,6.819138824876402,0
9.029504000000031,-65.30729199999996,79890,6000,1.2437210968655776,0
29.520704000000023,78.76016700000008,79900,6000,3.2007739902216956,0
31.62751700000007,-85.06494499999997,79920,6000,0.3473956550622159,0
38.01881600000007,-77.71120899999994,79960,6000,8.150531571890516,0
59.42959600000006,-158.83811899999998,80030,6000,6.193727410651312,0
51.52644300000003,-85.60652199999998,80060,6000,2.149634940399779,0
54.90200600000003,-98.13955699999997,80100,6000,0.16300296573254602,0
51.65750900000006,-126.69479199999995,80140,6000,5.935259863281351,0
31.60203000000007,87.22786600000006,80170,6000,4.653085326221928,0
57.20113500000008,22.10673900000006,80170,6000,5.649618575393034,0
73.09261900000007,-118.83376599999997,80180,6000,3.5591161352358003,0
37.00727900000004,100.53304100000008,80230,6000,3.683893052419369,0
53.541828000000066,-96.38367399999998,80250,6000,9.514093772352059,0
32.75210500000003,-94.50626899999997,80250,6000,2.5525479441679066,0
58.57933300000008,14.432031000000052,80270,6000,8.520559611505263,0
33.35640900000004,-97.05218899999994,80300,6000,4.995878763232351,0
55.18803100000008,-107.50449199999997,80350,6000,2.160866437928648,0
62.81089300000008,15.351042000000064,80370,6000,4.377416246943298,0
-33.42897099999993,145.94039600000008,80380,6000,8.535996617750211,0
23.75574000000006,70.00510100000008,80400,6000,8.89442388662057,0
39.58876200000003,121.53960700000005,80430,6000,6.6866647829669255,0
-1.8576569999999606,31.190597000000025,80440,6000,4.832705232047748,0
52.87298500000003,-99.41874999999999,80450,6000,3.2399399481552447,0
6.3026270000000295,0.06034700000003568,80460,6000,3.2132738588476393,0
64.27335600000004,-106.45214399999998,80470,6000,4.478616722236916,0
72.79573200000004,-99.98786199999995,80500,6000,1.907233285300105,0
40.621590000000026,52.837230000000034,80540,6000,5.207264056054033,0
33.69283800000005,-82.34080299999994,80540,6000,7.808619222837224,0
57.52581200000003,38.296820000000025,80560,6000,7.509254412204045,0
49.883034000000066,36.98229200000003,80570,6000,7.961556700668707,0
-45.66288399999996,-68.69546899999995,80590,6000,8.62441952361174,0
25.95166400000005,111.68255700000009,80620,6000,1.973081632161141,0
59.919062000000054,-98.64672299999995,80680,6000,0.2506356566796397,0
61.67370600000004,26.689583000000027,80730,6000,2.2411277647462677,0
7.614583000000039,38.606250000000045,80760,6000,9.645146583818988,0
71.15608700000007,-105.83129399999996,80790,6000,8.353828200203756,0
56.61458300000004,-108.42214599999994,80870,6000,8.204104364432833,0
34.75614600000006,-90.12279299999994,80880,6000,3.638517189040696,0
50.07629300000008,-56.922961999999984,80980,6000,3.3595041983628473,0
45.65983700000004,-67.73545199999995,81040,6000,1.0019121447582502,0
61.20625000000007,-94.55208299999998,81070,6000,4.102747698893704,0
68.81041700000003,89.56875000000008,81090,6000,0.27133066505351633,0
61.66645900000003,-109.95937599999996,81110,6000,6.445399705360647,0
53.92186900000007,-69.94775299999998,81130,6000,0.12521994343556275,0
34.91376800000006,81.99732700000004,81130,6000,4.349147920270902,0
59.49521100000004,-97.77350299999995,81140,6000,8.091338817113972,0
53.40123300000005,-74.18468799999994,81190,6000,8.691549193608983,0
73.71680100000003,103.52214300000009,81190,6000,4.978189138941702,0
68.17345800000004,-116.58987799999994,81210,6000,4.727340819422363,0
53.61596000000003,-115.24129899999997,81210,6000,6.154823976627711,0
69.41962900000004,160.17743900000005,81240,6000,9.971773387785376,0
22.396026000000063,-98.12487399999998,81250,6000,4.697639532452879,0
35.30795200000006,-95.35793699999994,81370,6000,4.341987112783733,0
55.97614800000008,-100.48904099999999,81390,6000,8.885003746150032,0
61.79352000000006,-107.90624999999994,81390,6000,2.0483299083650564,0
36.70625000000007,99.08958300000006,81400,6000,9.34555951594192,0
37.70625000000007,45.37291700000003,81420,6000,9.15768425608933,0
24.519521000000054,102.93541700000009,81430,6000,2.0845968026322392,0
59.20466700000003,9.527083000000061,81480,6000,0.5705607853861849,0
50.27413700000005,-60.79895799999997,81500,6000,3.373877412909035,0
13.458610000000022,123.2736000000001,81500,6000,1.8855771624994733,0
45.576599000000044,-77.24070999999998,81560,6000,4.99284232875179,0
53.76875000000007,66.82708300000007,81570,6000,5.749527614947723,0
61.85219200000006,33.19375800000006,81600,6000,6.265509271839926,0
69.13958300000007,70.06041700000003,81600,6000,4.300828598431656,0
24.713265000000035,-77.80718399999995,81630,6000,5.062645384532094,0
